ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1904140979910668306,vekilince,Bu akşam 20.30’da Ankara Kızılay’da gençlerle birlikte olacağım.,Mon Mar 24 11:59:21 +0000 2025,119984,7015,2612,https://twitter.com/vekilince/status/1904140979910668306
1903930400704995509,vekilince,"RT @MemleketimParti: Eğer çok gaz meraklısıysanız, çok jop meraklısıysanız; yasa dışı kaçakları yakalayın, teröristleri yakalayın! https://…",Sun Mar 23 22:02:35 +0000 2025,0,3307,0,https://twitter.com/vekilince/status/1903930400704995509
1903889602156376239,vekilince,"Macaristan’ı deplasmanda 3-0 yenen Milli Futbol Takımımızı gönülden kutluyorum. Biz birlikte güzeliz, aramıza nifak tohumu ekenler kaybedecek. https://t.co/Oabl1ZguwF",Sun Mar 23 19:20:28 +0000 2025,49429,829,577,https://twitter.com/vekilince/status/1903889602156376239
1903708495397912725,vekilince,Sandıkta yenemediğini mahkemeyle yendiklerini sanıyorlar. Yazıklar olsun!,Sun Mar 23 07:20:49 +0000 2025,209468,16429,5181,https://twitter.com/vekilince/status/1903708495397912725
1903583031568290008,vekilince,"RT @MemleketimParti: Genel Başkanımız Sayın Muharrem İnce, CHP Genel Başkanı Sayın Özgür Özel ve Sayın Ekrem İmamoğlu’nun eşi Sayın Dilek İ…",Sat Mar 22 23:02:16 +0000 2025,0,600,0,https://twitter.com/vekilince/status/1903583031568290008
1903565512371535988,vekilince,Saraçhane’deyiz. https://t.co/GUdh2EbygL,Sat Mar 22 21:52:39 +0000 2025,112018,6318,1685,https://twitter.com/vekilince/status/1903565512371535988
1903540512419877233,vekilince,Ekrem İmamoğlu’na destek olmak için Saraçhane’deyiz. Aydınlık karanlığı yenecek! https://t.co/yHDP8HgdiC,Sat Mar 22 20:13:18 +0000 2025,204203,12771,4890,https://twitter.com/vekilince/status/1903540512419877233
1903184203010728311,vekilince,"Ankara’dan yola çıkıyorum, yarın Saraçhane’de olacağım.",Fri Mar 21 20:37:28 +0000 2025,203041,10182,6272,https://twitter.com/vekilince/status/1903184203010728311
1903072915819524275,vekilince,"Adalet Bakanı konuşmuş, ‘milletin huzurunu bozmak isteyenlere geçit vermeyeceğiz’ demiş. Heeeeey Adalet Bakanı, millette huzur mu bıraktınız? Memlekette huzuru olan yalnız siz ve yandaşlarınızdır. Şimdi huzursuzluk sırası sizde!",Fri Mar 21 13:15:15 +0000 2025,111336,9275,2239,https://twitter.com/vekilince/status/1903072915819524275
1902802956409520636,vekilince,"İçişleri Bakanı’na ve İl Emniyet Müdürlerine sesleniyorum: Bugün gençlerimizle birlikte yürüdüm ve gördüm ki hepsi tertemiz, pırıl pırıl, ülkesini, vatanını, milletini seviyor, anayasal haklarını özgürce kullanmaya çalışıyorlar. Gençlere dokunmayın! Onlar bu ülkenin geleceği, umudu ve gücüdür.

Gençler, size bir öğretmeniniz olarak sesleniyorum: Sakın ola ki sizi provoke etmeye çalışanların oyunlarına gelmeyin. Türk bayraklarınızı gururla taşıyarak, barışçıl bir şekilde anayasal haklarınızı kullanmaya devam edin. Sizin sesiniz, bu ülkenin adalet ve özgürlük mücadelesinde çok değerli. Sakinliğinizi koruyun ve her zaman haklı duruşunuzu gösterin.",Thu Mar 20 19:22:31 +0000 2025,75974,6368,2903,https://twitter.com/vekilince/status/1902802956409520636
1902767751690609150,vekilince,Erdoğan'a tavsiyem; bu yanlış yoldan bir an önce dönmesidir. Milletin iradesine darbe yapılamaz! https://t.co/b8VKU7NDBp,Thu Mar 20 17:02:38 +0000 2025,41894,2702,1419,https://twitter.com/vekilince/status/1902767751690609150
1902746173305188520,vekilince,Üniversite öğrencileriyle birlikte; Ekrem İmamoğlu’na yönelik yürütülen hukuksuz süreci protesto etmek için bir aradayız. https://t.co/j4ONVhmAz4,Thu Mar 20 15:36:53 +0000 2025,39383,1675,897,https://twitter.com/vekilince/status/1902746173305188520
1902680077285896421,vekilince,"Rakiplerini yargı yoluyla susturmaya çalışanların karşısında, Ekrem İmamoğlu’nun yanındayız! https://t.co/VIFP6efX3L",Thu Mar 20 11:14:15 +0000 2025,88662,6639,2568,https://twitter.com/vekilince/status/1902680077285896421
1902312877488246977,vekilince,"Hukuk devleti, kuralların sana bana göre değişmediği, herkese eşit uygulandığı devlet demektir. Bana yasak olan sana olmuyorsa, senin ceza almadığın bir kanun maddesinden ben ceza alıyorsam ortada hukuk devleti yoktur. Bugün yapılan operasyonlar hukuk devleti değil guguk devleti operasyonlarıdır. Siyasi rakipler hakkında verilen gözaltı/tutuklama kararları, tam da guguk devletine yakışan kararlardır. Hukuk devleti yerine guguk devleti olmayı seçerseniz bir günde yüzde 10 fakirleşir, enflasyonu azdırır, yatırımları kaçırır, işsizliği patlatırsınız. Ülkesini zerre seven insan bunu yapamaz.",Wed Mar 19 10:55:07 +0000 2025,42228,3595,1356,https://twitter.com/vekilince/status/1902312877488246977
1902039426475143542,vekilince,"Diploma değil, hukuk devleti iptal oldu!",Tue Mar 18 16:48:32 +0000 2025,168969,12212,4251,https://twitter.com/vekilince/status/1902039426475143542
1901904251468521815,vekilince,"Zaman değişse de ruh aynı ruh, millet aynı millettir. Tekrar tekrar deneyip yorulmayın. Çanakkale Geçilmez! 
Bu ruhu bize miras bırakan başta Gazi Mustafa Kemal ATATÜRK olmak üzere bütün Çanakkale kahramanlarımızı saygı ve minnetle anıyorum. Ruhları şad, mekanları cennet olsun. https://t.co/e3FgaRJTQt",Tue Mar 18 07:51:23 +0000 2025,7587,581,86,https://twitter.com/vekilince/status/1901904251468521815
