ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1909300225673474335,E_SemihYalcin,"RT @YasarKaba17: Sözümüz bir, ülkümüz bir, irademiz bir. Yönümüz net, yolumuz belli: 
Liderimiz Devlet Bahçeli... https://t.co/LTjf9yMrI4",Mon Apr 07 17:40:21 +0000 2025,0,235,0,https://twitter.com/E_SemihYalcin/status/1909300225673474335
1909289635345219606,E_SemihYalcin,RT @turansaysegul: Genel Başkanımız Sayın Devlet BAHÇELİ @dbdevletbahceli: Cunta demek CHP demektir https://t.co/GPRznpaq29,Mon Apr 07 16:58:16 +0000 2025,0,67,0,https://twitter.com/E_SemihYalcin/status/1909289635345219606
1908137819026948136,E_SemihYalcin,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet Bahçeli, Genel Merkezimizde mesaisine başlamıştır.
Allah başımızdan eksik etmesin. https://t.c…",Fri Apr 04 12:41:22 +0000 2025,0,4609,0,https://twitter.com/E_SemihYalcin/status/1908137819026948136
1908130539682299968,E_SemihYalcin,"RT @benguturktv: Türk Dünyasının Bilge Lideri Devlet Bahçeli, Alparslan Türkeş Siyaset Akademisi Vakfı'nın Açılışına Katıldı. https://t.co/…",Fri Apr 04 12:12:26 +0000 2025,0,894,0,https://twitter.com/E_SemihYalcin/status/1908130539682299968
1908130433373454732,E_SemihYalcin,RT @_MHPistanbul_: Başbuğ Alparslan Türkeş Kabri Başında Dualarla Anılıyor https://t.co/0qLDiqI8Z3,Fri Apr 04 12:12:01 +0000 2025,0,254,0,https://twitter.com/E_SemihYalcin/status/1908130433373454732
1908079436575981837,E_SemihYalcin,"RT @benguturktv: MHP Genel Başkan Yardımcısı Semih Yalçın, MHP'nin Kurucu Genel Başkanı Merhum Başbuğ #AlparslanTürkeş’i kabri başında ziya…",Fri Apr 04 08:49:22 +0000 2025,0,340,0,https://twitter.com/E_SemihYalcin/status/1908079436575981837
1907840853969719768,E_SemihYalcin,RT @benguturktv: Türk Dünyasının Başbuğu Alparslan Türkeş Unutmayacağız. 🇹🇷 https://t.co/K1QSRD7wuR,Thu Apr 03 17:01:20 +0000 2025,0,650,0,https://twitter.com/E_SemihYalcin/status/1907840853969719768
1907794184502698325,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli:

💢Dünyanın hiçbir medeni ülkesinde devletine, hukukuna, milli kurumlarına, milli ekonomisine ve…",Thu Apr 03 13:55:53 +0000 2025,0,300,0,https://twitter.com/E_SemihYalcin/status/1907794184502698325
1907355148612940275,E_SemihYalcin,https://t.co/2L7WKzMMm2,Wed Apr 02 08:51:19 +0000 2025,1021,481,102,https://twitter.com/E_SemihYalcin/status/1907355148612940275
1906999432387670347,E_SemihYalcin,https://t.co/9q2hbOY4UU,Tue Apr 01 09:17:49 +0000 2025,994,459,122,https://twitter.com/E_SemihYalcin/status/1906999432387670347
1906677785730355642,E_SemihYalcin,https://t.co/jty9CsfGur,Mon Mar 31 11:59:43 +0000 2025,1171,535,99,https://twitter.com/E_SemihYalcin/status/1906677785730355642
1906637028470514000,E_SemihYalcin,RT @iozyavuz1963: Genel Başkanımız Sayın Devlet BAHÇELİ @dbdevletbahceli: Türkiye’nin kutlu geleceğini hep birlikte inşa etmeye çağırıyoruz…,Mon Mar 31 09:17:45 +0000 2025,0,94,0,https://twitter.com/E_SemihYalcin/status/1906637028470514000
1905593190649934208,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli:

💢Hiçbir tuzak, hiçbir kumpas, hiçbir komplo, hiçbir kumandalı tertip kararlılığımızı sekteye u…",Fri Mar 28 12:09:55 +0000 2025,0,340,0,https://twitter.com/E_SemihYalcin/status/1905593190649934208
1905593168185163942,E_SemihYalcin,RT @MHP_Bilgi: https://t.co/TX8uTuSCQt,Fri Mar 28 12:09:50 +0000 2025,0,1446,0,https://twitter.com/E_SemihYalcin/status/1905593168185163942
1904895435904315625,E_SemihYalcin,RT @dbdevletbahceli: Düşünce hayatımızda tıpkı Süheyl Yıldızı gibi parlayan Merhum Ziya Gökalp bir defasında isabet ve itinayla ihata edilm…,Wed Mar 26 13:57:17 +0000 2025,0,4169,0,https://twitter.com/E_SemihYalcin/status/1904895435904315625
1904830113159557133,E_SemihYalcin,"RT @MHP_Bilgi: Rahmet Kapılarının Açıldığı Gece
Kadir Gecemiz Mübarek Olsun! https://t.co/GxQUnH6VYr",Wed Mar 26 09:37:43 +0000 2025,0,1821,0,https://twitter.com/E_SemihYalcin/status/1904830113159557133
1904105130993053907,E_SemihYalcin,"RT @TurkgunGazetesi: MHP'li Semih Yalçın: Antidemokratik tiyatroyu büyük bir ibret ve hayretle seyretmekteyiz

https://t.co/tLA2ufxEEo

#SE…",Mon Mar 24 09:36:54 +0000 2025,0,230,0,https://twitter.com/E_SemihYalcin/status/1904105130993053907
1904104771235004459,E_SemihYalcin,"RT @MhpTbmmGrubu: MHP Genel Başkan Yardımcısı ve İstanbul Milletvekilimiz Prof. Dr. E. Semih Yalçın @E_SemihYalcin: CHP, fırsatçı marjinal…",Mon Mar 24 09:35:28 +0000 2025,0,239,0,https://twitter.com/E_SemihYalcin/status/1904104771235004459
1904104667488878761,E_SemihYalcin,"MİLLİYETÇİ HAREKET PARTİSİ
GENEL MERKEZİ BASIN BİRİMİ
TARİH: 24/03/2025

Milliyetçi Hareket Partisi Genel Başkan Yardımcısı – İstanbul Milletvekili Prof. Dr. E. Semih YALÇIN’ın, “CHP’nin Hukuk ve Demokrasiyle İmtihanı” hakkında yaptığı açıklama aşağıdadır.
Bilgilerinize sunulur. Saygılarımızla.

İstanbul Büyükşehir Belediyesi başta olmak üzere, CHP’nin en büyük metropolümüzdeki belediyelerinde ayyuka çıkan hukuksuzluk ve yolsuzlukların araştırılması için bağımsız yargı erkinin devreye girmesi sonrasında, CHP yönetiminin sahneye koyduğu antidemokratik tiyatroyu millet olarak büyük bir ibret ve hayretle seyretmekteyiz.

Son gelişmeler karşısında üzerinde şüphe ve şaibe bulutlarının yoğunlaştığı CHP’de yönetim; vakur duruş gösterememiş, güya uğradığı haksızlığın üzerini gürültü ve kaosla örtmek istiyormuşçasına bir tutum takınmıştır.
CHP, usulet ve suhuletin hâkim olduğu bir politika ile karşılık vermek yerine, huşunet ve şiddeti tercih etmiştir.
Sağduyu ve soğukkanlılık yerine, CHP’yi bir telaş ve vehim dalgası kaplamıştır.
CHP yönetimi; partiye dönük suçlama ve iddiaların varabileceği yeri hesaplamadan, peşinen şiddetli bir tepkisellik sergilemiştir.
Partiyi bu derin açmaza, suçlamaların ve şaibelerin odağındaki CHP’li belediyeler tarafından atılan devasa yanlış adımlar sürüklemiştir.
CHP yönetimi de, Türkiye seçimlerini yeni yapmış ve millet icra görevini henüz vermişken, durduk yerde bir seçim ve cumhurbaşkanı adaylığı meselesi çıkararak parti içindeki dalgalanmaları körüklemiştir.
Yangından mal kaçırmak istercesine cumhurbaşkanı adayı tespitinde acele etmek, sadece parti üzerindeki vesayetin gölgesini koyulaştırmakla kalmamış, aynı zamanda derin şüpheleri CHP’nin üzerine çekmiştir.
CHP’nin üzerine vesayet gölgesi, belediyeler dâhil, bütün örgütlerine de şaibe ateşi düşmüştür.
Buna rağmen CHP, kendini temize çıkarmak ve seçmenlerinin hür iradesini vukufla temsil etmek söyle dursun, büsbütün vesayetin prangasına bağlanmaya çalışmıştır.
CHP yönetiminin acemiliklerinden, iş bilmezliklerinden siyasi toyluklarından bu partinin seçmeni de, üyesi de rahatsızdır.
Her ağızlarını açtıklarında Türkiye’de hukukun siyasallaştığından, hukukun üstünlüğünü tesis etmek gerektiğinden söz eden CHP sözcüleri ise belediyelerinde yaşananlar karşısında çözümü sokakta, şiddet eyleminde aramaktadır.
CHP sözcüleri; parti büyük ve çetrefil sorunların anaforuna yuvarlanınca, sözün hüküm ve değerini bitirmiş, çözüm yollarını daha başından tüketmiştir.
CHP’nin geleneksel politika anlayışı öteden beri böyle değil midir?
CHP sözcülerinin İstanbul’daki belediyelerle ilgili yargının hukuki tasarrufları dolayısıyla iktidarı suçlaması da boşunadır.
Aslında CHP, kendi iç kavgalarının ceremesini çekmektedir.
CHP’li belediyelerdeki yolsuzlukların araştırılmasını isteyenler, CHP’den şikâyetçi olanlar, aynı camianın mensuplarıdır.
CHP Genel Başkanı Özgür Özel, bu acı gerçeği hasıraltı etmek istercesine topu taca atmakta, konuyla hiç ilgisi olmayanları iftira ve itham bombardımanına tutmaktadır.
Özel; hukuk önünde hesap vermeyi değil, çatışarak kazanç sağlamayı tercih etmektedir.
CHP’yi acemice, beceriksizce yöneten Özgür Özel; partiye darbe yapıldığı bahanesiyle toplumsal barışa, halkın huzuruna darbe vurmaktadır.
Özel; belirsizlik ve karamsarlık atmosferi yaratarak hassas ekonomik dengeleri bozmak, belediyelerinin işlediği suçların acısını halktan çıkarmak niyetindedir.
CHP’nin başı; demokrasinin nimetlerinden yararlanmak dururken, gayrimeşru eylemi, sokağı, gerginliği, kavgayı yeğlemektedir.
Mahkemeleri adalete davet etmek, hukukun üstünlüğü ilkesinin takipçisi olmak dururken, kalabalıkları sokağa davet etmiştir.
CHP Genel Başkanı Özgür Özel’in partilileri sokağa çağırması haklılığından değil, korkusundan ve kuşkusundandır.
Çünkü CHP’yi yönetenlerin abdestlerinden de namazlarından da şüphesi vardır.
Hain havfli olur.
Özgür Özel; haberlere konu olan yolsuzluk, rüşvet, iltimas, teröre dolaylı hizmet gibi partili belediyelere dönük iddiaların boşa çıkacağından emin değildir.
CHP’li belediyelerin aklanacağından şüphesi vardır.
Bu yüzden mızıkçılık etmekte, bunun için ayak diretmektedir.
Velhasıl CHP, bildiğiniz CHP’dir.
Kamuoyunda şu husus merak edilmektedir:
CHP sözcülerinin dillerinden düşürmediği demokrasinin nimetleri nereye gitmiştir?
CHP, çareyi Mecliste aramak yerine, niçin sokakları mesken edinmeye odaklanmıştır?
CHP, neden hukukun üstünlüğü prensibini rafa kaldırmıştır?
CHP, neden çözümü demokratik teamüllerde aramamaktadır?
Bir yandan “Benim sevgili polisim!” diye sosyal medyada algı operasyonuna yeltenen CHP kafasının sokağa döktüğü küçük yığınların yurt çapında düzenledikleri kanunsuz eylemlerde, çok sayıda polis yaralanmıştır.
Milletimizin huzuru bilerek kaçırılmış, barış iklimi bilinçli olarak baltalanmıştır.
Özellikle güzide kentimiz İstanbul; CHP’nin şiddet yanlısı, antidemokrat, sorumsuz, düşüncesiz ve hazımsız politikaları yüzünden günlerdir diken üstündedir.
İstanbul halkının huzuruna kan ve şiddet doğranmıştır.
Milletimizin emniyeti ve huzuru için çırpınan fedakâr ve cefakâr Türk polisi, CHP yönetiminin kışkırtmalarıyla meydana gelen müessif olaylar sırasında marjinal gruplar tarafından hedef alınmıştır.
Uzunca bir süredir “Türkiye iyi olacak!” diyerek kitleleri kandırmaya yelten CHP’nin demokrat maskesi düşmüş; vesayetçi, müdahaleci, kavgacı ve kutuplaşmacı yüzü ortaya çıkmıştır.
CHP, fırsatçı marjinal gruplara teslim olmuştur.
İstanbul Belediye Başkanı Ekrem İmamoğlu ve ekibinin tutuklanmasından sonra ise yeni bir durum ortaya çıkmıştır.
Bugünden itibaren, CHP’yi yaman bir demokrasi ve hukuk imtihanı beklemektedir.
Bundan sonra CHP yönetiminden beklenen; soğukkanlı, serinkanlı, vakur ve demokrat bir tutum sergilemektir.
Genel Başkanımız Sayın Devlet Bahçeli’nin de vurguladığı üzere; CHP, yargı kararlarına saygılı olmak zorundadır.
CHP, her zaman yaptığı gibi; vesayeti, şiddeti, halkın huzurunu dinamitlemeyi, sokakları ateşe vermeyi mi sürdürecektir, yoksa sağduyuyu ve itidali mi tercih edecektir?
Hep birlikte göreceğiz.
MHP olarak, gelişmelerin takipçisi olacağız.
Demokrasimize hayat veren hassas dengelerin korunması, Cumhuriyet’imizin büyük birikiminin heba edilmemesi ve hukukun üstünlüğünün muhafazası konusundaki çabalarımızı sabırla sürdüreceğiz.
Unutulmamalıdır:
Başka Türkiye, başka Türkiye Cumhuriyeti yoktur.
Bütün siyasi partilere düşen görev; demokrasimiz ve Cumhuriyet’imizin ilelebet yaşatılması hususunda ilkeli, kararlı ve hepsinden de önemlisi sorumlu davranmaktır.",Mon Mar 24 09:35:03 +0000 2025,1210,612,297,https://twitter.com/E_SemihYalcin/status/1904104667488878761
1903171770196042047,E_SemihYalcin,"Liderimizin uyarısını dinleyin. Yargıya saygı duyun, partinizde oturun! 
Oyun uşağı marifetsiz mahir özellikle sen,
Huzura, kin ve nefret doğramayın! https://t.co/5HI1zqYzKl",Fri Mar 21 19:48:03 +0000 2025,1744,597,532,https://twitter.com/E_SemihYalcin/status/1903171770196042047
1903069422287265816,E_SemihYalcin,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet Bahçeli'den CHP Genel Başkanı Özgür Özel'e uyarı. Yargıya saygı duy, partinde otur.",Fri Mar 21 13:01:22 +0000 2025,0,3417,0,https://twitter.com/E_SemihYalcin/status/1903069422287265816
1903060413077471438,E_SemihYalcin,"Her fırsatta Gezi zihniyetini diriltmeye yeltenen, hak arama bahanesiyle sokakları terörize eden çirkin CHP zihniyetinin beslendiği karanlık iklimin yabancısı değiliz.
Peşinen uyaralım:
Buradan CHP’ye ekmek çıkmaz.
Bu yolla CHP siyasi mahsul devşiremez.
Ektiğini biçmek, sadece zirai hasat gerçeği değildir.
Siyasette de hakikat böyledir.
Rüzgâr eken fırtına, kavga eken düşmanlık biçer.
Hukuku ve yasayı çiğneyen, karşısında yargı erkinin tavizsiz ve bağımsız duruşunu, milletin de haklı tepkisini bulur.
Huzura ayrımcılık, kin ve nefret doğrayanlar; günü geldiğinde barış iklimine sığınmak zorunda kalırlar.
Barış iklimini öfkeyle dinamitleyemeye kalkanlar, başlarına zarar taşları yağmasından kaçamazlar.",Fri Mar 21 12:25:34 +0000 2025,1789,826,843,https://twitter.com/E_SemihYalcin/status/1903060413077471438
1903018583849877527,E_SemihYalcin,RT @MhpTbmmGrubu: Türkiye’nin istikbal ve istiklalini Saraçhane oyunlarıyla sarsma ve sabote etme girişimlerine Türk milleti müsaade etmeye…,Fri Mar 21 09:39:21 +0000 2025,0,163,0,https://twitter.com/E_SemihYalcin/status/1903018583849877527
1902777040119435716,E_SemihYalcin,"RT @MhpTbmmGrubu: TÜRK DEVLETİ SOKAKTA KURULMAMIŞTIR

Sokakta gelecek arayanların, sokaklara dökülmekten bahsedenlerin, siyaset ve demokras…",Thu Mar 20 17:39:32 +0000 2025,0,285,0,https://twitter.com/E_SemihYalcin/status/1902777040119435716
1902313200030269771,E_SemihYalcin,RT @draybalayildiz: Terörsüz ve şiddetsiz bir Türkiye için canla başla mücadele eden Genel Başkanımız Sayın Dr.Devlet Bahçeli Beyefendi'nin…,Wed Mar 19 10:56:24 +0000 2025,0,100,0,https://twitter.com/E_SemihYalcin/status/1902313200030269771
1902281857116348583,E_SemihYalcin,"RT @TurkgunGazetesi: MHP Lideri Devlet Bahçeli: Türk yargısı bağımsız, tarafsız ve objektiftir https://t.co/Uah5ac6Oeo",Wed Mar 19 08:51:52 +0000 2025,0,232,0,https://twitter.com/E_SemihYalcin/status/1902281857116348583
1902268610560565469,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli:

💢Türk yargısı bağımsız, tarafsız ve objektiftir.

💢Kanunen suç kabul edilen, takip ve tecziyes…",Wed Mar 19 07:59:13 +0000 2025,0,301,0,https://twitter.com/E_SemihYalcin/status/1902268610560565469
1901972605504045525,E_SemihYalcin,"Devlet BAHÇELİ:
Çanakkale’yi vicdanında özümsememiş maskaraların algı oyunları, alçak oluşumları değersizdir ve yok hükmündedir.
Tarih bir gün gerçek ve inanmış Türk milliyetçilerinin vatan, millet ve ortak mukadderat uğruna nasıl hasbi ve samimi şekilde mücadele ettiğini yazacaktır.
O tarih sayfalarında bugünkü hamaset ve hakaret numuneleri, uzun zaman önce fikren, fiilen, fiziken, zikren ve siyaseten ayrı düştüğümüz kullanışlı ve kumandalı fason siyasi tacirleri de dip not olarak bile kaale almayacaktır.",Tue Mar 18 12:23:00 +0000 2025,837,356,243,https://twitter.com/E_SemihYalcin/status/1901972605504045525
1901972411081166950,E_SemihYalcin,"Devlet BAHÇELİ:
Çanakkale şuurunun kılavuzluğunda milli birlik ve kardeşliğimizi, tıpkı çeliğe su verir gibi, sağlamlaştırmanın ve güçlendirmenin haricinde Türk ve Türkiye sevdalılarını mesnetsiz ve melun ithamlarla hedef alanlar asla sonuç alamayacaklar, inandığımız ve ilerlediğimiz yoldan bizi geri döndüremeyeceklerdir.",Tue Mar 18 12:22:14 +0000 2025,799,353,135,https://twitter.com/E_SemihYalcin/status/1901972411081166950
1901972175504003260,E_SemihYalcin,"Devlet BAHÇELİ:
Vatan sevdasının ve millete mensubiyetin siyaset ve istismarı yapılamaz.
Düşmansız Türkiye’yi başaranların ahfadı terörsüz Türkiye’yi inşa ve ihya edeceklerdir.
Kara propaganda ve kirli kampanya figüranlarına özellikle hatırlatırım ki, bizim utanacak, sıkılacak ve başımızı öne eğecek hiçbir açığımız ve eksiğimiz yoktur.",Tue Mar 18 12:21:18 +0000 2025,1253,460,432,https://twitter.com/E_SemihYalcin/status/1901972175504003260
1901939196282966088,E_SemihYalcin,RT @_MHPistanbul_: #18MartÇanakkaleZaferi Kutlu Olsun https://t.co/5PMoMSgKU1,Tue Mar 18 10:10:15 +0000 2025,0,204,0,https://twitter.com/E_SemihYalcin/status/1901939196282966088
1901300434045661551,E_SemihYalcin,RT @UlviYonter: Beykoz Kavacık Devlet Bahçeli Sağlık Ocağı hayırlı olsun… https://t.co/QcmzJOxWeZ,Sun Mar 16 15:52:02 +0000 2025,0,320,0,https://twitter.com/E_SemihYalcin/status/1901300434045661551
1900868595443277888,E_SemihYalcin,https://t.co/EsezFVchBC,Sat Mar 15 11:16:04 +0000 2025,1611,548,397,https://twitter.com/E_SemihYalcin/status/1900868595443277888
1900868054986236288,E_SemihYalcin,"RT @benguturktv: MHP Genel Başkan Yardımcısı Semih Yalçın:

💢Sayın Devlet Bahçeli, Türkiye’yi Ergenekon’dan çıkaran bozkurt misali, milleti…",Sat Mar 15 11:13:55 +0000 2025,0,309,0,https://twitter.com/E_SemihYalcin/status/1900868054986236288
1900138975592870126,E_SemihYalcin,"RT @benguturktv: Bugün, Gazi Mustafa Kemal Atatürk’ün 1283 apolet numarası ile Kara Harp Okuluna girişinin 126. yıl dönümü. 🇹🇷 https://t.co…",Thu Mar 13 10:56:49 +0000 2025,0,153,0,https://twitter.com/E_SemihYalcin/status/1900138975592870126
1900106614880784610,E_SemihYalcin,RT @UlviYonter: https://t.co/pgQSR6br40,Thu Mar 13 08:48:13 +0000 2025,0,241,0,https://twitter.com/E_SemihYalcin/status/1900106614880784610
1899720241799721406,E_SemihYalcin,"RT @dbdevletbahceli: İstiklal Marşımız bağımsızlığımızın manifestosu, milli varlığımızın manzum seslenişidir. Merhum vatan şairimiz Mehmet…",Wed Mar 12 07:12:55 +0000 2025,0,2853,0,https://twitter.com/E_SemihYalcin/status/1899720241799721406
1898674822789451836,E_SemihYalcin,"RT @CemTutsoy: Türk milleti harici ve dahili odakların baskı ve dayatmalarına göz yummayacak, risk ve tehditlerin daralan markajına sıkışıp…",Sun Mar 09 09:58:48 +0000 2025,0,66,0,https://twitter.com/E_SemihYalcin/status/1898674822789451836
1898255214823534634,E_SemihYalcin,"RT @MHP_Bilgi: KADINLAR MEDENİYETİMİZİN GÜLZARI, MİLLETİMİZİN İTİBAR VE İSTİKBAL GÜCÜDÜR https://t.co/KOo8VySaJk",Sat Mar 08 06:11:25 +0000 2025,0,1077,0,https://twitter.com/E_SemihYalcin/status/1898255214823534634
1898014941178708393,E_SemihYalcin,RT @_MHPistanbul_: TBMM Başkanvekilimiz ve İstanbul Milletvekilimiz Sn. @celal_adan; İl Başkanlığımızın iftar çadırına ziyareti sonrası bas…,Fri Mar 07 14:16:40 +0000 2025,0,275,0,https://twitter.com/E_SemihYalcin/status/1898014941178708393
1896499911811834209,E_SemihYalcin,"RT @ZLEMSer14531969: Yaraların kapanacağı, terörün yok olacağı önemli bir süreç başlamıştır. Elli yıllık bu açmazı çözüme ulaştıran ve gele…",Mon Mar 03 09:56:28 +0000 2025,0,77,0,https://twitter.com/E_SemihYalcin/status/1896499911811834209
1895932498657554488,E_SemihYalcin,RT @MhpTbmmGrubu: Genel Başkanımız Sayın Devlet BAHÇELİ @dbdevletbahceli: Milliyetçi Hareket Partisi terörsüz Türkiye amacına samimi katkı…,Sat Mar 01 20:21:47 +0000 2025,0,280,0,https://twitter.com/E_SemihYalcin/status/1895932498657554488
1895913376376897725,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli:

💢Siyasi çalkantıların, silahlı çatışmaların, sistemik çatlakların ve sivrilen diğer pek çok ça…",Sat Mar 01 19:05:47 +0000 2025,0,374,0,https://twitter.com/E_SemihYalcin/status/1895913376376897725
1895913188493049884,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli:

💢Ahlaki, manevi ve hukuki krizlerin yükselen çıtasına eşzamanlı olarak yaygınlaşan jeopolitik…",Sat Mar 01 19:05:03 +0000 2025,0,267,0,https://twitter.com/E_SemihYalcin/status/1895913188493049884
1895375955956514855,E_SemihYalcin,RT @MHPeskisehir26: Türkiye için hayırlı olsun. https://t.co/b32U9eUaTV,Fri Feb 28 07:30:16 +0000 2025,0,82,0,https://twitter.com/E_SemihYalcin/status/1895375955956514855
1895375286067437592,E_SemihYalcin,"RT @_MHPistanbul_: Allah'ın rahmeti ve bereketi üzerinize olsun.
#HayırlıCumalar https://t.co/Cm5nSsVZI2",Fri Feb 28 07:27:37 +0000 2025,0,124,0,https://twitter.com/E_SemihYalcin/status/1895375286067437592
1895185440258564224,E_SemihYalcin,"RT @M_Muftuoglu53: “Devlet” yapar, herkes uyar, terör biter!.. https://t.co/FdBQcN6yl3",Thu Feb 27 18:53:14 +0000 2025,0,193,0,https://twitter.com/E_SemihYalcin/status/1895185440258564224
1895185418250850512,E_SemihYalcin,RT @MBozgeyiktr: Türkiye için hayırlı olsun. https://t.co/jWbYujkXyg,Thu Feb 27 18:53:09 +0000 2025,0,78,0,https://twitter.com/E_SemihYalcin/status/1895185418250850512
1895185242786508936,E_SemihYalcin,RT @UlviYonter: https://t.co/IhEvsN71Kg,Thu Feb 27 18:52:27 +0000 2025,0,319,0,https://twitter.com/E_SemihYalcin/status/1895185242786508936
1895095011701674054,E_SemihYalcin,"RT @benguturktv: MHP Genel Başkan Yardımcısı İzzet Ulvi Yönter:

 💢 Sayın Genel Başkanımla az evvel telefonla görüştüm, talimatlarını aldım…",Thu Feb 27 12:53:54 +0000 2025,0,382,0,https://twitter.com/E_SemihYalcin/status/1895095011701674054
1894408079199850827,E_SemihYalcin,RT @UlviYonter: Aziz şehidimize Allah’tan rahmetler niyaz ediyorum. Başımız sağ olsun…,Tue Feb 25 15:24:17 +0000 2025,0,196,0,https://twitter.com/E_SemihYalcin/status/1894408079199850827
1894356471397163292,E_SemihYalcin,"RT @benguturktv: MHP Genel Başkan Yardımcısı Semih Yalçın:

💢Tabiri caizse TÜSİAD; yılana ağı veren, hırsıza yol belleten pozisyonunu anide…",Tue Feb 25 11:59:12 +0000 2025,0,289,0,https://twitter.com/E_SemihYalcin/status/1894356471397163292
1893565411733500194,E_SemihYalcin,"RT @benguturktv: Milliyetçi Hareket Partisi Lideri Devlet Bahçeli, AK Parti 8’inci Olağan Büyük Kongresi’ne, milli birlik ve kardeşliği sim…",Sun Feb 23 07:35:49 +0000 2025,0,286,0,https://twitter.com/E_SemihYalcin/status/1893565411733500194
1893565372835463337,E_SemihYalcin,RT @UlviYonter: https://t.co/utZmyrV3zL,Sun Feb 23 07:35:40 +0000 2025,0,288,0,https://twitter.com/E_SemihYalcin/status/1893565372835463337
1892978822359785788,E_SemihYalcin,RT @MHP_Bilgi: MİLLİ DAYANIŞMAMIZDA ASKIDA 9 GÜLEK BUĞDAY https://t.co/ImXN3pVgIp,Fri Feb 21 16:44:55 +0000 2025,0,1286,0,https://twitter.com/E_SemihYalcin/status/1892978822359785788
1892133790585151767,E_SemihYalcin,RT @MhpTbmmGrubu: TBMM Başkanvekili @celal_adan : Aziz Türk milletinin son yıllarında bu ülke için umut ışığı olan en kıymetli evlatlarında…,Wed Feb 19 08:47:04 +0000 2025,0,453,0,https://twitter.com/E_SemihYalcin/status/1892133790585151767
1891150083334312176,E_SemihYalcin,"RT @MhpTbmmGrubu: Genel Başkanımız Sayın Devlet BAHÇELİ @dbdevletbahceli: TÜSİAD’ın vesayetçi sancıları tekrar nüksetmiştir

https://t.co/d…",Sun Feb 16 15:38:10 +0000 2025,0,243,0,https://twitter.com/E_SemihYalcin/status/1891150083334312176
1891123252497392025,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli:

 💢TÜSİAD’ın iç ve dış çıkar gruplarına sözcülük yaparak Türk milletin seçim ve tercihleri etra…",Sun Feb 16 13:51:33 +0000 2025,0,330,0,https://twitter.com/E_SemihYalcin/status/1891123252497392025
1890876906725134639,E_SemihYalcin,"RT @TurkgunGazetesi: MHP Genel Merkezi’nde Cengiz Aytmatov Enstitüsü törenle açıldı

https://t.co/DDlGw1YfNw

#CengizAytmatovEnstitüsü http…",Sat Feb 15 21:32:40 +0000 2025,0,155,0,https://twitter.com/E_SemihYalcin/status/1890876906725134639
1890760388578349306,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli'den Sanatçı Kâhtalı Mıçe'ye Başsağlığı Mesajı
https://t.co/dGzGjoYoxk",Sat Feb 15 13:49:39 +0000 2025,0,345,0,https://twitter.com/E_SemihYalcin/status/1890760388578349306
1890401733378974135,E_SemihYalcin,https://t.co/U60ji0H0uE,Fri Feb 14 14:04:29 +0000 2025,1654,673,3,https://twitter.com/E_SemihYalcin/status/1890401733378974135
1890341071520923904,E_SemihYalcin,"RT @TurkgunGazetesi: MHP Lideri Devlet Bahçeli taburcu oldu

https://t.co/Yx0Yhw1QE7 https://t.co/htdw4dg6qS",Fri Feb 14 10:03:26 +0000 2025,0,224,0,https://twitter.com/E_SemihYalcin/status/1890341071520923904
1890024856105926679,E_SemihYalcin,"RT @dbdevletbahceli: İnsanlık kalıcı barış ve huzura hayli susamış, hakikat ve hakkaniyet çağrıları daha da şiddetlenmiştir.

İnsanlığın bi…",Thu Feb 13 13:06:55 +0000 2025,0,3324,0,https://twitter.com/E_SemihYalcin/status/1890024856105926679
1890014749141975078,E_SemihYalcin,"RT @MhpTbmmGrubu: Genel Başkanımız Sayın Devlet BAHÇELİ @dbdevletbahceli: Aziz milletimizin, Türk-İslam aleminin Berat Gecesi’ni tebrik edi…",Thu Feb 13 12:26:45 +0000 2025,0,215,0,https://twitter.com/E_SemihYalcin/status/1890014749141975078
1889969383902171477,E_SemihYalcin,RT @MhpAnkara06: BERAT KANDİLİMİZ MÜBAREK OLSUN https://t.co/lQWb8KJOmJ,Thu Feb 13 09:26:29 +0000 2025,0,96,0,https://twitter.com/E_SemihYalcin/status/1889969383902171477
1889969025461228001,E_SemihYalcin,"RT @benguturktv: Şehidimiz var Türkiye!

Piyade Uzman Çavuş Osman Oktay

🇹🇷 Yüce Türk Milleti başın sağ olsun. https://t.co/Xsj2tSEtQP",Thu Feb 13 09:25:04 +0000 2025,0,110,0,https://twitter.com/E_SemihYalcin/status/1889969025461228001
