ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1897384033060807113,NumanKurtulmus,"❝Türkiye’de dirliğin, birliğin sağlanması bölgemize çok büyük bir istikrar unsuru olarak büyük kazanımlar sağlayacaktır.❞

📍MÜSİAD Ankara Geleneksel İftarı https://t.co/cG2NvIesrJ",Wed Mar 05 20:29:39 +0000 2025,272,38,93,https://twitter.com/NumanKurtulmus/status/1897384033060807113
1897381271346553014,NumanKurtulmus,"❝Önümüzdeki dönemdeki gelişmeler bize gösteriyor ki, artık dünyada şirket gibi yönetilen devletlerle devletleşen şirketlerin de var olacağı bir döneme giriyoruz.❞

📍MÜSİAD Ankara Geleneksel İftarı https://t.co/NA1bH5bu56",Wed Mar 05 20:18:41 +0000 2025,277,44,50,https://twitter.com/NumanKurtulmus/status/1897381271346553014
1897372118519558608,NumanKurtulmus,"MÜSİAD Ankara Şubesinin Geleneksel İftar Programı’nda, iş dünyasının temsilcileriyle bir araya geldik.

MÜSİAD’ın, az sayıda kişiyle başlayan yolculuğunun bugün binlerce üyeye ulaşarak Türkiye’nin sivil toplum alanındaki başarılı kuruluşlardan biri olduğunu görmek büyük mutluluk verici.

Türkiye, dünyanın bu kadar önemli bir değişim evresine geçtiği dönemi, güçlü bir pozisyonda yakalamıştır. Yeni bir dünya kurulacak ve bu dünyada Türkiye sadece kendisine gösterilen yere değil, kendisinin tayin ettiği yere oturacaktır. 
Bunun için başta KOBİ'lerin öncü kuruluşlarından MÜSİAD olmak üzere hep birlikte çalışacağız, hep birlikte mücadele edeceğiz.",Wed Mar 05 19:42:19 +0000 2025,271,34,43,https://twitter.com/NumanKurtulmus/status/1897372118519558608
1897332411106726023,NumanKurtulmus,#CANLIYAYIN  MÜSİAD Ankara Geleneksel İftar Programı https://t.co/4pyoPsSvIv,Wed Mar 05 17:04:32 +0000 2025,178,37,49,https://twitter.com/NumanKurtulmus/status/1897332411106726023
1896638149951988059,NumanKurtulmus,"❝Terörsüz Türkiye hepimizin ortak hedefidir. Herhangi bir provokasyona, bu işin suistimal edilmesine fırsat vermeksizin, güçlü şekilde süreci tamamlayacağız❞ https://t.co/otf4PpzImn",Mon Mar 03 19:05:47 +0000 2025,467,87,471,https://twitter.com/NumanKurtulmus/status/1896638149951988059
1896633328427520345,NumanKurtulmus,"Millî iradenin karargâhı Gazi Meclisimizde, Mübarek Ramazan ayının manevi atmosferinde, aziz şehidlerimizin kıymetli aileleri ve kahraman gazilerimizle iftar programında bir araya geldik.

Şehidlerimiz ve gazilerimiz, bizim millî kimliğimizi bugünlere taşıyan en büyük şahitlerdir. Rabbim hepsinden razı olsun. Şehidlerimizin bereketi hürmetine bu mübarek gecede inanarak söylüyorum ki, bir olacağız, diri olacağız ve sadece oyunları bozan değil; bu milletin zihninden ve gönlünden geçen, küresel oyun kurucu bir Türkiye olacağız.

Allah Türkiye’yi tam mânâsıyla terörden kurtulduğu bir döneme getirdi. Sağlam temeller üzerinde bugüne kadar gelmiş birliğimizi ve kardeşliğimizi yeniden kuşanarak milletler topluluğu içerisinde en üst seviyede olmayı Cenab-ı Allah bu millete nasip etsin. Allah yardımcımız olsun.

Bu vesileyle bir kere daha bütün şehitlerimize rahmet diliyorum. Mekânları cennet, makamları âlî olsun.",Mon Mar 03 18:46:37 +0000 2025,329,40,74,https://twitter.com/NumanKurtulmus/status/1896633328427520345
1896602076911976884,NumanKurtulmus,#CANLIYAYIN  Gazi Meclisimizde şehidlerimizin kıymetli aileleri ve gazilerimizle bir aradayız https://t.co/PxRwv89tKE,Mon Mar 03 16:42:26 +0000 2025,235,44,96,https://twitter.com/NumanKurtulmus/status/1896602076911976884
1895921520331145500,NumanKurtulmus,"Ramazan-ı Şerif'in ilk iftarını, Sayın Cumhurbaşkanımızın ev sahipliğinde, vatan için canlarını feda eden şehidlerimizin kıymetli aileleri ve kahraman gazilerimizle birlikte açtık. Dualarımız makbul, birliğimiz daim, kardeşliğimiz baki olsun. https://t.co/O248favJFm",Sat Mar 01 19:38:09 +0000 2025,470,70,84,https://twitter.com/NumanKurtulmus/status/1895921520331145500
1895887652341309564,NumanKurtulmus,RT @RTErdogan: Şehit Aileleri ile İftar https://t.co/pk5kOa36ol,Sat Mar 01 17:23:34 +0000 2025,0,4062,0,https://twitter.com/NumanKurtulmus/status/1895887652341309564
1895538265744437314,NumanKurtulmus,"Ülkemizin öncü medya kuruluşlarından olan Kanal 7 Medya Grubu’nun 30’uncu yıl dönümü programına katıldık.

Haber ve yayıncılık alanında önemli bir yere sahip olan Kanal 7 Medya Grubu'nu ve tüm çalışanlarını tebrik ediyor, başarılarının artarak devam etmesini diliyorum. https://t.co/rLWKrp2L2v",Fri Feb 28 18:15:14 +0000 2025,201,26,37,https://twitter.com/NumanKurtulmus/status/1895538265744437314
1895520671465423199,NumanKurtulmus,RT @RTErdogan: Kanal 7 30'uncu Kuruluş Yıl Dönümü Programı https://t.co/0MxiNXqPBg,Fri Feb 28 17:05:19 +0000 2025,0,2166,0,https://twitter.com/NumanKurtulmus/status/1895520671465423199
1895492805578915943,NumanKurtulmus,"Hilal göründü. İlk teravih, ilk sahur, ilk oruç… 🌙

On bir ayın sultanı Ramazan-ı Şerif’i, asırlardır süregelen bir sevinç ve neşeyle yeniden karşılıyoruz. Bu kutlu ay; kalplere arınma, inananlara hidayet, rahmet, mağfiret ayıdır. 

Ramazan boyunca infakla iyiliği yayacak, sofralarımızı da gönüllerimizi de kardeşliğe açacak, paylaşarak ümmet olmanın idrakine varacak ve inşallah Ramazan Bayramı’na kavuşacağız.

Şehr-i Ramazan’ın; ülkemize, İslam âlemine ve tüm insanlığa hayırlar getirmesi niyazıyla, oruçlarımız makbul, sofralarımız bereketli, kardeşliğimiz daim olsun.",Fri Feb 28 15:14:36 +0000 2025,387,40,59,https://twitter.com/NumanKurtulmus/status/1895492805578915943
1895406788574314570,NumanKurtulmus,"28 Şubat, Türkiye'nin tamamına yönelmiş, kaynağını dışarıdan alan bir müdahaleydi. 

Hedefi; halkımızı ayrıştırmak, toplumsal düzeni darbecilerin kendi dar kalıplarına hapsetmekti. Ancak milletimiz bu dayatmalara boyun eğmemiştir.

Bu vesileyle vurgulamak isterim ki, ülkemizin en büyük gücü, farklılıklarına rağmen birlik içinde hareket edebilme kabiliyetidir. 

Asıl mesele, bu süreçlerden ders çıkararak daha güçlü bir demokrasi, daha sağlam bir hukuk devleti inşa etmektir.

Geçmişte yaşanan haksızlıkları unutmadık, unutmayacağız. Adalet ve ortak akıl üzerinden hep beraber bir gelecek kuracağız.

Demokrasimize vurulan her darbeyi lanetliyor, 28 Şubat ve tüm darbelerin mağdurlarını saygıyla anıyorum.",Fri Feb 28 09:32:48 +0000 2025,208,32,48,https://twitter.com/NumanKurtulmus/status/1895406788574314570
1895137527754875302,NumanKurtulmus,❝Barışın temin edilebilmesi için her türlü desteği vermeye hazırız.❞ https://t.co/uGdFbh9e9y,Thu Feb 27 15:42:51 +0000 2025,339,49,99,https://twitter.com/NumanKurtulmus/status/1895137527754875302
1895087870806728835,NumanKurtulmus,"Rusya Federasyon Konseyi Başkanı Valentina Matviyenko ile Gazi Meclisimizde bir araya gelerek ikili ve heyetler arası fevkalade faydalı görüşmeler gerçekleştirdik.

Bölgesel ve küresel konulara ilişkin son gelişmeleri ele aldığımız görüşmelerde, ülkelerimiz arasındaki birçok alandaki mevcut iş birliklerinin giderek güçlenmekte olduğunu görmekten duyduğumuz memnuniyeti belirttik. 

Parlamentolarımız arasındaki ilişkileri değerlendirdiğimiz görüşmelerde, Rusya-Ukrayna savaşında, barış için aktif rol oynayan Türkiye'nin önemini ifade ederek, barışın temin edilebilmesi için her türlü desteği vermeye hazır olduğumuzu bir kez daha ifade ettik.

Ziyaretleri dolayısıyla değerli mevkidaşım Sayın Matviyenko’ya ve beraberindeki heyete teşekkür ediyorum.",Thu Feb 27 12:25:32 +0000 2025,272,35,18,https://twitter.com/NumanKurtulmus/status/1895087870806728835
1895053897976471601,NumanKurtulmus,#CANLIYAYIN  Rusya Federasyon Konseyi Başkanı Valentina Matviyenko ile ortak basın toplantısı https://t.co/SWVrmDjC3J,Thu Feb 27 10:10:32 +0000 2025,167,24,12,https://twitter.com/NumanKurtulmus/status/1895053897976471601
1894735341505982485,NumanKurtulmus,"Hocalı Katliamı'nın 33'üncü yıl dönümünde, katledilen 613 kardeşimizin acısını yüreğimizde hissediyor, Azerbaycan halkının hüznünü paylaşıyor, kayıplarımızı rahmetle anıyoruz.

Bu vesileyle dost ve kardeş Azerbaycan'ın her platformda destekçisi olduğumuzu bir kez daha ifade ediyor, “Tek millet iki devlet” anlayışıyla dayanışmamızı ilelebet sürdürme kararlılığımızı vurguluyorum. 🇹🇷🇦🇿",Wed Feb 26 13:04:42 +0000 2025,155,22,27,https://twitter.com/NumanKurtulmus/status/1894735341505982485
1894721485643591861,NumanKurtulmus,"Bugün Gazi Meclisimizde, İstanbul 29 Mayıs Üniversitesi Hukuk Fakültesi ve İstanbul Sabahattin Zaim Üniversitesi Hukuk Fakültesi öğrencilerini ağırlamaktan büyük mutluluk duydum.

Öğrencilerimize ziyaretlerinden ötürü teşekkür ediyor, derslerinde başarılar diliyorum. https://t.co/Kybo521WJ0",Wed Feb 26 12:09:39 +0000 2025,243,38,41,https://twitter.com/NumanKurtulmus/status/1894721485643591861
1894414236601782681,NumanKurtulmus,❝Türkmenistan'ın bağımsızlığını kazandığı andan itibaren ilk tanıyan ülke Türkiye'dir❞ https://t.co/eYudYukwiC,Tue Feb 25 15:48:45 +0000 2025,288,36,52,https://twitter.com/NumanKurtulmus/status/1894414236601782681
1894384537011994930,NumanKurtulmus,"Türkmenistan Meclis Başkanı Dünyagözel Gulmanova ile Gazi Meclisimizde bir araya gelerek, baş başa ve heyetler arası son derece verimli görüşmeler gerçekleştirdik.

Dost ve kardeş Türkmenistan’ın Meclis Başkanı Gulmanova ve heyetinin ülkemizi ve Meclisimizi ziyaretinin iki ülke arasında var olan fevkalade mükemmel ilişkilerin daha da ileriye gitmesi için önemli katkılar sağlayacağını umuyorum. 

Türkmenistan ile tarihimiz, kültürümüz, dilimiz, sanatımız aynıdır ve bu müşterekliğin, sonraki nesillere aktarılmasını sağlamak da bizlerin sorumluluğudur. Bu çerçevede, parlamentolarımız arasında da parlamenter diplomasinin bütün imkânlarını kullanarak iki ülke arasında var olan bağların daha da güçlenmesini sağlayacağız. 

İkili ilişkilerimizin yanı sıra Türkmenistan olmadan hem Türk Devletleri Teşkilatı hem TÜRKPA eksik kalır, aksak kalır. Bu temennimizi, ziyareti vesilesiyle değerli kardeşimiz Gulmanova’ya ve heyetine, TBMM’nin millet adına bir temennisi olarak tekrarlıyoruz.",Tue Feb 25 13:50:44 +0000 2025,282,32,67,https://twitter.com/NumanKurtulmus/status/1894384537011994930
1894328212790153275,NumanKurtulmus,#CANLIYAYIN   Türkmenistan Meclis Başkanı Dünyagözel Gulmanova ile ortak basın toplantısı https://t.co/4ZsAjBsAZD,Tue Feb 25 10:06:55 +0000 2025,192,37,29,https://twitter.com/NumanKurtulmus/status/1894328212790153275
1894258543735312549,NumanKurtulmus,"Kayseri’de görevi esnasında geçirdiği kalp krizi nedeniyle şehid olan kahraman polis memurumuz İbrahim Birol’a Allah’tan rahmet, ailesine ve yakınlarına sabır diliyorum. Aziz milletimizin başı sağ olsun. 🇹🇷",Tue Feb 25 05:30:05 +0000 2025,223,28,22,https://twitter.com/NumanKurtulmus/status/1894258543735312549
1894048292977176693,NumanKurtulmus,"❝Anadolu irfanının, dünyaya öğretileceği bir zamandayız.❞ https://t.co/hVesRl9UV9",Mon Feb 24 15:34:37 +0000 2025,252,38,55,https://twitter.com/NumanKurtulmus/status/1894048292977176693
1894040839929946359,NumanKurtulmus,"❝Uluslararası Adalet Divanı ve Uluslararası Ceza Mahkemesi aldıkları kararlarla İsrail’in yaptıklarını sorgulamış ve İsrail’e dokunulmuştur.❞

📍 ""Küresel Sistem Arayışı ve Türkiye"" Konferansı, İstanbul Ticaret Üniversitesi https://t.co/qlG6QQKF3X",Mon Feb 24 15:05:00 +0000 2025,197,27,58,https://twitter.com/NumanKurtulmus/status/1894040839929946359
1894039581122834515,NumanKurtulmus,"❝Sadece bir ülkenin, bir milletin değil; tüm insanlığın hayrına olacak çözümleri ortaya koymak zorundayız.❞

📍 ""Küresel Sistem Arayışı ve Türkiye"" Konferansı, İstanbul Ticaret Üniversitesi https://t.co/yFZVIsyveW",Mon Feb 24 15:00:00 +0000 2025,275,45,51,https://twitter.com/NumanKurtulmus/status/1894039581122834515
1894033478078874064,NumanKurtulmus,"İstanbul Ticaret Üniversitesinde düzenlenen ""Küresel Sistem Arayışı ve Türkiye"" başlıklı konferansta, öğretim üyesi arkadaşlarım ve öğrenci kardeşlerimizle küresel meseleleri ve insanlığın yeni bir sistem ihtiyacına karşı Türkiye'nin yaklaşımlarını konuştuk.

Büyük bir iftiharla ifade etmek isterim ki, benim de uzun yıllar hocalık yaptığım İstanbul Ticaret Üniversitesi sürekli gelişerek bugün çok iyi bir noktaya geldi. Emeği geçen bütün hocalarımızı ve bütün yöneticileri tebrik ediyor, bahar yarıyılında öğrenci ve akademisyenlerimize başarılar diliyorum.",Mon Feb 24 14:35:45 +0000 2025,196,35,33,https://twitter.com/NumanKurtulmus/status/1894033478078874064
1894012791477961158,NumanKurtulmus,"Hat sanatımızın en mümtaz şahsiyetlerinden, ömrünü Hakk’ın kelâmını en güzel şekilde yazmaya adamış hattat Hasan Çelebi’ye Allah’tan rahmet; ailesine, yakınlarına ve talebelerine başsağlığı diliyorum.

Hasan Çelebi, müstesna eserleriyle, hat sanatına kattığı değerle gelecek nesillere ilham olmaya devam edecektir. 

Mekânı cennet, makamı âlî olsun.",Mon Feb 24 13:13:33 +0000 2025,392,41,30,https://twitter.com/NumanKurtulmus/status/1894012791477961158
1893986144041464220,NumanKurtulmus,"#CANLIYAYIN  İstanbul Ticaret Üniversitesinde, ""Küresel Sistem Arayışı ve Türkiye"" Konferansı'nda gençlerle bir aradayız https://t.co/zKRjJwmCOT",Mon Feb 24 11:27:39 +0000 2025,168,26,17,https://twitter.com/NumanKurtulmus/status/1893986144041464220
1893962101477302676,NumanKurtulmus,"Maarif Vakfı tarafından İstanbul’da düzenlenen 15. Ülke Temsilcileri İstişare Toplantısı’na katıldık.

Vakfımızın ve okullarımızın faaliyet gösterdiği ülkelerde edindiği kıymetli tecrübelerin paylaşılması, ortak bir bilgi birikimi ve güçlü bir vizyon oluşturulması açısından bu tür istişareler büyük önem taşıyor.

Bu değerli toplantıyı düzenleyen Maarif Vakfı yönetimine ve ülke temsilcilerine teşekkür ediyor, çalışmalarında başarılar diliyorum.",Mon Feb 24 09:52:07 +0000 2025,259,42,34,https://twitter.com/NumanKurtulmus/status/1893962101477302676
1893928239468519921,NumanKurtulmus,#CANLIYAYIN  Maarif Vakfı 15. Ülke Temsilcileri İstişare Toplantısı https://t.co/CdxM8BAa77,Mon Feb 24 07:37:34 +0000 2025,167,35,31,https://twitter.com/NumanKurtulmus/status/1893928239468519921
1892927920538067095,NumanKurtulmus,"Modern çağda ırkçılığa, ayrımcılığa ve sömürgeciliğe karşı insanlığın verdiği adalet, eşitlik ve onurlu bir yaşam mücadelesinin sembollerinden El-Hajj Malik El-Shabazz #MalcolmX’i, şehadetinin yıl dönümünde rahmetle anıyorum.

#MalcolmX, bir insanın hayatının tek bir sözcükle dahi değişeceğini kendi yaşamıyla kanıtlamış, düşünceleri ve eylemleriyle 20. yüzyılın özgürlük arayışına ilham olmuştur.

Ruhu şâd, mekânı cennet olsun.",Fri Feb 21 13:22:39 +0000 2025,206,25,40,https://twitter.com/NumanKurtulmus/status/1892927920538067095
1892643091900743759,NumanKurtulmus,Japonya programımız. 🇹🇷🇯🇵 https://t.co/sceR5iVgpC,Thu Feb 20 18:30:51 +0000 2025,327,60,119,https://twitter.com/NumanKurtulmus/status/1892643091900743759
1892222893846659148,NumanKurtulmus,"❝Asya'dan Afrika'ya, dünyanın her yerinde Türkiye'nin ayak izlerini takip eden dostlarımız var.❞ https://t.co/aZ0K8owkRX",Wed Feb 19 14:41:08 +0000 2025,291,47,61,https://twitter.com/NumanKurtulmus/status/1892222893846659148
1892190629280792775,NumanKurtulmus,"#CANLIYAYIN  Japonya, Nagoya'da TRT Haber yayınındayız https://t.co/JW12psGc1R",Wed Feb 19 12:32:55 +0000 2025,192,28,13,https://twitter.com/NumanKurtulmus/status/1892190629280792775
1892135155382341891,NumanKurtulmus,"Japonya’daki temaslarımız kapsamında, Türk vatandaşlarımızla Nagoya'da bir araya geldik. 

Vatandaşlarımızın Japonya’daki varlığının, iki ülke arasındaki dostluk ve iş birliğini daha da güçlendireceğine; kültürel etkileşimi artırarak ortak geleceğimize önemli katkılar sunacağına yürekten inanıyorum. 

Hemşehrilerimize özverili çalışmaları için teşekkür ediyor, başarılarının daim olmasını diliyorum.",Wed Feb 19 08:52:29 +0000 2025,255,32,19,https://twitter.com/NumanKurtulmus/status/1892135155382341891
1892123394923168048,NumanKurtulmus,"#CANLIYAYIN  Nagoya'da, ""Türk Toplumu Buluşması""nda kıymetli hemşehrilerimizle bir aradayız https://t.co/AoyLsr3vRZ",Wed Feb 19 08:05:45 +0000 2025,294,39,32,https://twitter.com/NumanKurtulmus/status/1892123394923168048
1892077967276179859,NumanKurtulmus,"RT @TBMMresmi: Türkiye Büyük Millet Meclisi Başkanımız @NumanKurtulmus ve beraberindeki parlamento heyeti, Japonya Temsilciler Meclisinde G…",Wed Feb 19 05:05:15 +0000 2025,0,43,0,https://twitter.com/NumanKurtulmus/status/1892077967276179859
1891822536989770206,NumanKurtulmus,"#CANLIYAYIN  Tokyo'da, NTV canlı yayınında Nazlı Çelik'in sorularını yanıtlıyoruz https://t.co/jOPBo8BpOW",Tue Feb 18 12:10:15 +0000 2025,244,36,49,https://twitter.com/NumanKurtulmus/status/1891822536989770206
1891814162776588494,NumanKurtulmus,"#CANLIYAYIN  Tokyo'da, Haber Global yayınında Özay Şendir'in sorularını yanıtlıyoruz https://t.co/Pq4p7bNwbS",Tue Feb 18 11:36:59 +0000 2025,161,34,16,https://twitter.com/NumanKurtulmus/status/1891814162776588494
1891771401603887207,NumanKurtulmus,"Japonya İmparatoru Majesteleri Naruhito ve İmparatoriçesi Masako tarafından kabul edildik.

Nazik kabulleri ve samimi ev sahiplikleri dolayısıyla şükranlarımı sunuyorum. 🇹🇷🇯🇵 https://t.co/LdTg3JeS9S",Tue Feb 18 08:47:04 +0000 2025,479,68,79,https://twitter.com/NumanKurtulmus/status/1891771401603887207
1891747149370581459,NumanKurtulmus,"Japonya Danışma Meclisi Başkanı Masakazu Sekiguchi ile bir araya geldik.

Parlamentolarımız arasındaki iş birliği imkânlarını ele aldığımız görüşmede, bölgesel ve küresel gelişmelere ilişkin değerlenmelerde bulunduk.

Değerli mevkîdaşım Sekiguchi’ye misafirperverliği için teşekkür ediyorum.",Tue Feb 18 07:10:42 +0000 2025,328,37,33,https://twitter.com/NumanKurtulmus/status/1891747149370581459
1891725252364788184,NumanKurtulmus,"Japonya programımız kapsamında, Japonya Temsilciler Meclisi Başkanı Fukushiro Nukaga ile bir araya geldik.

Görüşmemizde, ülkelerimiz arasındaki ilişkileri, küresel güncel meseleleri ve Asya özelinde bölgesel konuları ele aldık.

Sultan Abdülhamid Han ve Japon İmparatoru Meiji zamanında başlayan Türk-Japon dostluğu, bugün kuvvetlenerek devam etmektedir.

Stratejik ortaklık seviyesinde olan Türkiye ve Japonya ilişkilerinin her alanda çok daha ileriye gitmesini, hükümetler arasında var olan güçlü iş birliğinin parlamentolar arasında da sürdürülmesini temenni ediyoruz.  

Değerli mevkidaşıma, misafirperverliği dolayısıyla teşekkür ediyorum.",Tue Feb 18 05:43:41 +0000 2025,273,32,26,https://twitter.com/NumanKurtulmus/status/1891725252364788184
1891477086331674770,NumanKurtulmus,❝Filistin halkının Gazze’den tehcir edilmesi anlamına gelen yeni teklifleri kabul etmek mümkün değildir.❞ https://t.co/ezAF4IhImq,Mon Feb 17 13:17:33 +0000 2025,344,58,73,https://twitter.com/NumanKurtulmus/status/1891477086331674770
1891467448076935170,NumanKurtulmus,"Tokyo’da, Japonya Afet Yardım Ekibi ile bir araya gelerek 6 Şubat depremlerinde ülkemize verdikleri büyük destek için milletimiz adına kendilerine bir kez daha teşekkürlerimizi ilettik.
 
Dost ve kardeş ülke Japonya’nın gönderdiği arama-kurtarma ekipleri ve gösterdiği fedakârlık, iki millet arasındaki derin dostluğu pekiştirerek bizlere umut olmuştur.",Mon Feb 17 12:39:16 +0000 2025,260,31,35,https://twitter.com/NumanKurtulmus/status/1891467448076935170
1891440052359532724,NumanKurtulmus,"Sasakawa Vakfında düzenlenen “Ortadoğu’da Barış Perspektifi ve Türkiye” başlıklı konferansta, yakın coğrafyamızda yaşanan güncel olayları, küresel anlamda sonuçlarını ve Türkiye’nin küresel barışın sağlanmasında oynadığı öncü rol üzerine konuştuk.
 
Bu değerli konferansta akademisyen, diplomat ve basın mensuplarıyla bir araya gelmemize vesile olan Sasakawa Vakfına teşekkür ediyor, çalışmalarında başarılar diliyorum.",Mon Feb 17 10:50:24 +0000 2025,202,28,21,https://twitter.com/NumanKurtulmus/status/1891440052359532724
1891397026107322695,NumanKurtulmus,#CANLIYAYIN  Tokyo'da Sasakawa Vakfı'nda düzenlenen “Ortadoğu’da Barış Perspektifi ve Türkiye” başlıklı konferanstayız https://t.co/sbfhdOsHeh,Mon Feb 17 07:59:26 +0000 2025,331,66,36,https://twitter.com/NumanKurtulmus/status/1891397026107322695
1891368011321258179,NumanKurtulmus,"İslam dünyasının unutulmaz şahsiyetlerinden, Osmanlı’nın izini Japonya’da yaşatan büyük dava adamı Abdürreşid İbrahim Efendi’yi Tokyo’daki kabri başında dualarla yâd ettik.
 
Abdürreşid İbrahim Efendi, ömrünü, inancı uğruna kıtaları aşarak, Uzak Doğu coğrafyasındaki Müslümanların dayanışmasına ve Japonya’da İslam’ın tanıtılmasını sağlamaya adamış yalnızca bir âlim değil, aynı zamanda bir medeniyet neferiydi. Ruhu şad, mekânı cennet olsun.",Mon Feb 17 06:04:08 +0000 2025,457,66,54,https://twitter.com/NumanKurtulmus/status/1891368011321258179
1891352883691389074,NumanKurtulmus,"Tokyo’da Japonya Veliaht Prensi Altes Akishino ile bir araya geldik. 

Türk-Japon dostluğunun her alanda daha da güçlenmesini arzuluyor, ülkelerimiz arasındaki tarihi ve köklü bağdan duyduğumuz memnuniyetimizi ifade ediyorum. 

Nazik misafirperverlikleri dolayısıyla Veliaht Prens ve Prenses Akishino’ya teşekkür ediyorum.",Mon Feb 17 05:04:01 +0000 2025,299,37,38,https://twitter.com/NumanKurtulmus/status/1891352883691389074
1891108551310881161,NumanKurtulmus,"Tokyo temaslarımız kapsamında, parlamento heyetimizle birlikte Büyükelçiliğimizi ziyaret ederek Büyükelçi Oğuzhan Ertuğrul’dan çalışmaları hakkında bilgi aldık.

Büyükelçimize ve misyonumuzda görev yapan çalışanlarımıza görevlerinde üstün başarılar diliyorum. https://t.co/0NN6svTsvG",Sun Feb 16 12:53:08 +0000 2025,361,62,52,https://twitter.com/NumanKurtulmus/status/1891108551310881161
1891065166894186624,NumanKurtulmus,"Anadolu kültürünü farklı coğrafyalarda Türkiye dostlarına ulaştıran Yunus Emre Enstitüsünün Tokyo’da bulunan merkezini ziyaret ettik.

Türkçemizi, tarihimizi ve kültür mirasımızı en iyi şekilde tanıtan Yunus Emre çalışanlarına can-ı gönülden teşekkür ediyorum. https://t.co/QjDDp7irsq",Sun Feb 16 10:00:44 +0000 2025,338,38,45,https://twitter.com/NumanKurtulmus/status/1891065166894186624
1891051465952960685,NumanKurtulmus,"Resmî temaslarımız için bulunduğumuz Japonya'nın başkenti Tokyo'da, Diyanet İşleri Başkanlığımıza bağlı Tokyo Camii'ni ziyaret ederek görevlilerimizden çalışmaları hakkında bilgi aldık. 

Farklı kültür ve milletlere mensup insanları bir araya getiren Tokyo Camii, Türk-İslam medeniyetinin kuşatıcı ve kapsayıcılığının müstesna bir örneği.",Sun Feb 16 09:06:18 +0000 2025,524,55,69,https://twitter.com/NumanKurtulmus/status/1891051465952960685
1890040140677959877,NumanKurtulmus,"Mübarek Ramazan ayının müjdeleyicisi Berat Gecemizi tebrik ediyor; aziz milletimize, İslam alemine ve tüm insanlığa barış, huzur ve esenlik getirmesini Cenab-ı Allah'tan niyaz ediyorum.

Bu müstesna gecenin başta Filistinli kardeşlerimiz olmak üzere tüm mazlumların selametine vesile olmasını diliyorum.",Thu Feb 13 14:07:39 +0000 2025,303,39,50,https://twitter.com/NumanKurtulmus/status/1890040140677959877
1889998858773791001,NumanKurtulmus,"Suriye’nin kuzeyinde yaralanan ve kaldırıldığı hastanede şehid olan kahraman Mehmetçiğimiz Piyade Uzman Çavuş Osman Oktay’a Allah’tan rahmet, kederli ailesine ve yakınlarına başsağlığı diliyorum. Milletimizin başı sağ olsun. 🇹🇷",Thu Feb 13 11:23:37 +0000 2025,161,15,22,https://twitter.com/NumanKurtulmus/status/1889998858773791001
1889979134002241986,NumanKurtulmus,"Radyo camiamızın ve dinleyicilerinin 13 Şubat #DünyaRadyoGünü’nü tebrik ediyor, tüm radyo çalışanlarına üstün başarılar diliyorum. 📻🎙️ https://t.co/zkmvxhfrbD",Thu Feb 13 10:05:14 +0000 2025,156,22,47,https://twitter.com/NumanKurtulmus/status/1889979134002241986
1888870192429883498,NumanKurtulmus,"Sultan II. Abdülhamid Han’ı, vefatının yıl dönümünde rahmetle ve hürmetle anıyorum. 
Devlet aklı, feraseti, stratejik öngörüsü ve hayata geçirdiği bir çok projeyle yakın tarihimizin en önemli şahsiyetlerinden olan Sultan Abdülhamid Han, Filistin için verdiği mücadeleyle de daima hayırla yâd edilecektir. 

Ruhu şad, mekânı cennet olsun.",Mon Feb 10 08:38:42 +0000 2025,599,90,79,https://twitter.com/NumanKurtulmus/status/1888870192429883498
1888273168562852012,NumanKurtulmus,"❝İman, her şeyin üstünde olan bir imkândır.❞ https://t.co/psVbmdp8V5",Sat Feb 08 17:06:20 +0000 2025,1448,276,412,https://twitter.com/NumanKurtulmus/status/1888273168562852012
1888242096672223645,NumanKurtulmus,"19’uncusu düzenlenen Türkiye Buluşması’nda, Eğitim-Bir-Sen ailesinin kıymetli temsilcileri ve üyeleriyle bir araya geldik.

Kuruluşundan itibaren Eğitim-Bir-Sen’in çalışmalarının her geçen gün artan bir kalite ve gelişen bir kurumsal kapasiteyle devam ettiğini görmekten büyük bir memnuniyet duyuyoruz.

Toplantının, Türkiye’nin bugünkü meselelerini değerlendirme ve yarınına yönelik çözümler üretme bakımından verimli geçmesini diliyor, bu vesileyle Memur-Sen’in ve Eğitim-Bir-Sen’in kurucusu Akif İnan’ı rahmetle ve minnetle yâd ediyorum.",Sat Feb 08 15:02:52 +0000 2025,823,263,79,https://twitter.com/NumanKurtulmus/status/1888242096672223645
1888203818233745706,NumanKurtulmus,"#CANLIYAYIN  Eğitim-Bir-Sen 19. Türkiye Buluşması, Antalya https://t.co/cQiXHCXPzd",Sat Feb 08 12:30:46 +0000 2025,796,275,113,https://twitter.com/NumanKurtulmus/status/1888203818233745706
1888196541220790710,NumanKurtulmus,❝Demokrasimizi itibarsızlaştırmaya kimsenin hakkı yoktur.❞ https://t.co/C4ADa3zNZu,Sat Feb 08 12:01:51 +0000 2025,479,84,133,https://twitter.com/NumanKurtulmus/status/1888196541220790710
