ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1679105200265773056,kilicdarogluk,Basın Açıklaması https://t.co/3PtXPkSSh3,Wed Jul 12 12:27:30 +0000 2023,3943,766,3570,https://twitter.com/kilicdarogluk/status/1679105200265773056
1678804765302562818,kilicdarogluk,"Evet haklısın, hırsız çok Erdoğan. Önün arkan, sağın solun hırsız dolu... Aynaya baksan da olur aslında… https://t.co/dgT8GXIMV8",Tue Jul 11 16:33:41 +0000 2023,10115,1186,6158,https://twitter.com/kilicdarogluk/status/1678804765302562818
1678714228113551361,kilicdarogluk,Partimizin TBMM Grup Toplantısı https://t.co/WdUH1MwGgv,Tue Jul 11 10:33:55 +0000 2023,3680,836,2674,https://twitter.com/kilicdarogluk/status/1678714228113551361
1678346669614678019,kilicdarogluk,"Ötekileştirerek inşa edilen nefret rejiminin sonucu karanlık bir sokakta katledilen, acısı hep yüreğimizde olan #AliİsmailKorkmaz’ı hüzün ve rahmetle anıyorum. Nefret rejimine karşı mücadele etmek, ülkemizde huzur ve barışı sağlamak Gezi’de katledilen çocuklarımıza borcumuzdur.",Mon Jul 10 10:13:22 +0000 2023,8754,1201,4211,https://twitter.com/kilicdarogluk/status/1678346669614678019
1678105944566251523,kilicdarogluk,"Pençe-Şimşek Harekatı bölgesinde şehit olan askerlerimiz Hasan Taş ve Furkan Günergök’e Allah’tan rahmet, ailelerine başsağlığı ve sabır diliyorum. Milletimizin başı sağ olsun!🇹🇷",Sun Jul 09 18:16:49 +0000 2023,4075,422,1787,https://twitter.com/kilicdarogluk/status/1678105944566251523
1678094143992594432,kilicdarogluk,"662. Tarihi Kırkpınar Yağlı Güreşleri'nde altın kemerin sahibi olan başpehlivan Yusuf Can Zeybek’i yürekten kutluyor, başta pehlivanlarımız olmak üzere Ata sporumuza hizmet veren tüm camiaya şükranlarımı sunuyorum.",Sun Jul 09 17:29:56 +0000 2023,6513,525,6976,https://twitter.com/kilicdarogluk/status/1678094143992594432
1678057921953898496,kilicdarogluk,"Karadeniz bölgesinde yaşanan ve birçok ilimizi etkileyen sel felaketi nedeniyle hayatını kaybeden vatandaşımıza Allah’tan rahmet, ailesine başsağlığı ve sabır diliyor, bölgedeki vatandaşlarımıza geçmiş olsun dileklerimi iletiyorum.",Sun Jul 09 15:06:00 +0000 2023,5853,592,3135,https://twitter.com/kilicdarogluk/status/1678057921953898496
1677687535844163587,kilicdarogluk,"Değerli sanatçı, sinema ve dizi oyuncusu Özkan Uğur’un vefatından dolayı büyük üzüntü duydum. #ÖzkanUğur’a Allah’tan rahmet, ailesine, sevenlerine ve tüm sanat camiasına başsağlığı diliyorum.",Sat Jul 08 14:34:13 +0000 2023,14304,806,3214,https://twitter.com/kilicdarogluk/status/1677687535844163587
1676648610384207874,kilicdarogluk,"Akademik, sanat, kariyer ve teknik eğitim alanlarındaki başarılarından dolayı ABD'nin en parlak öğrencilerinden biri olarak ödüllendirilen, Araştırma Görevlisi olarak çalışmalarını sürdüren Lara Özkan’ın ziyaretinden dolayı mutluluk duydum. Sevgili Lara, seninle gurur duyuyoruz. https://t.co/TGU2ceJwdK",Wed Jul 05 17:45:53 +0000 2023,11041,737,4336,https://twitter.com/kilicdarogluk/status/1676648610384207874
1676549451131891712,kilicdarogluk,"#Başbağlar’da katledilen 33 masum vatandaşımızı rahmetle anıyor, hain terör örgütünü bir kez daha lanetliyorum. Toplumsal birlikteliğimize kastedenler ve bizleri ayrıştıranlar yenilecek, bu topraklarda kardeşçe yaşama irademiz ve sevgi tohumları yeşerecektir.",Wed Jul 05 11:11:52 +0000 2023,5460,592,3206,https://twitter.com/kilicdarogluk/status/1676549451131891712
1676264626319925248,kilicdarogluk,"25 milyon insanla bir araya gelebildiysek, büyük bir değişimi zaten başlatmışız demektir. Bugünkü görevim, 25 milyondan bir kişiyi bile feda etmeden, ülkemin namuslu, vicdanlı hakkın yanında olan kitlelerinin sayısını artıracak süreci yönetmektir. https://t.co/mpBuReVaLZ",Tue Jul 04 16:20:05 +0000 2023,10616,1249,13548,https://twitter.com/kilicdarogluk/status/1676264626319925248
1676178782296875010,kilicdarogluk,Partimizin TBMM Grup Toplantısı https://t.co/d9t99LSrau,Tue Jul 04 10:38:58 +0000 2023,4508,1009,3236,https://twitter.com/kilicdarogluk/status/1676178782296875010
1675398091849998336,kilicdarogluk,"Kendimi her 2 Temmuz'da o otelde o kabusun içinde yeniden bulduğum, yakın tarihimizin en acı günlerinden biri olan #SivasKatliamı’nda yitirdiğimiz canlarımızı saygı, rahmet ve hüzünle anıyorum. Yüreğimizde 30 yıldır sönmeyen bu ateşi, kaldırılmayan enkazı #unutMADIMAKlımda",Sun Jul 02 06:56:47 +0000 2023,31096,3303,6545,https://twitter.com/kilicdarogluk/status/1675398091849998336
1674336411967791106,kilicdarogluk,"Mübarek Kurban Bayramı’nın ilk günü İsveç’te Kur’an-ı Kerim yakılması, yetkililerin “ifade özgürlüğü” adı altındaki bu nefret suçuna sessiz kalması utanç vericidir. Irklar, dinler, mezhepler arasında sevgiyi ve barışı büyütmek yerine nefreti körükleyen bu saldırıyı kınıyorum.",Thu Jun 29 08:38:02 +0000 2023,17287,1271,5068,https://twitter.com/kilicdarogluk/status/1674336411967791106
1674056408860356608,kilicdarogluk,"Tüm milletimizin huzurlu ve mutlu bir bayram geçirmesini diliyor, #KurbanBayramı’nı kutluyorum.",Wed Jun 28 14:05:24 +0000 2023,19735,1058,5278,https://twitter.com/kilicdarogluk/status/1674056408860356608
1673737487829590016,kilicdarogluk,"Emekli Orgeneral Çetin Doğan’ın saygıdeğer eşi Nilgün Hanım ile görüştüm. Çetin Bey’in sağlık durumu hakkında bilgi aldım. 83 yaşında bir kişiye bu zulüm neden yapılır? Neden ısrarla cezaevinde, tek kişilik hücrede tutulur? Buna hangi ahlak, hangi vicdan izin verir!",Tue Jun 27 16:58:08 +0000 2023,12345,1746,4740,https://twitter.com/kilicdarogluk/status/1673737487829590016
1673694314818424832,kilicdarogluk,"Ahlaki hükmünü yitiren Saray hükümeti, montajlarla algı yönetimine devam ediyor. Gazeteci Merdan Yanardağ’ın, hükümetin neyi, neden yaptığını hatırlattığı konuşmasının bir bölümü üzerinden tutuklanması, ülkemiz adına utanç vericidir. Bu yanlıştan derhal dönülmeli, Merdan Yanardağ serbest bırakılmalıdır.",Tue Jun 27 14:06:35 +0000 2023,21992,3043,12783,https://twitter.com/kilicdarogluk/status/1673694314818424832
1672920114742587394,kilicdarogluk,"Türkiye Varlık Fonu, Saray hükümetinin her türlü denetimden uzak tuttuğu kara kutusudur. Şimdi eski başkanı tutuklanmış. Meclis’ten “TMSF’deki yolsuzluklar araştırılamaz” kanununu geçiren Erdoğan’a soruyorum, bu kişi rüşvet aldığı için mi tutuklandı, rüşveti paylaşmadığı için mi?",Sun Jun 25 10:50:11 +0000 2023,14501,2434,6065,https://twitter.com/kilicdarogluk/status/1672920114742587394
1672620277589499905,kilicdarogluk,"SADAT konusunda Saray hükümetini defalarca uyardım. Yetmedi kapılarına dayandım. Türkiye Cumhuriyeti Devletini yıkmak; dilini, bayrağını, anayasasını değiştirmek istediklerini söyledim.",Sat Jun 24 14:58:44 +0000 2023,20814,2448,6527,https://twitter.com/kilicdarogluk/status/1672620277589499905
1672579317421727746,kilicdarogluk,"Çağdaş ve bilimsel eğitim anlayışı ile özellikle köy çocuklarının geleceğine ışık tutan, onları sanat etkinlikleri ve kurslarıyla buluşturan, aydın eğitimciler ve meslek insanlarının yetişmesini sağlayan Köy Enstitülerinin mimarı İsmail Hakkı Tonguç’u saygı ve minnetle anıyorum.",Sat Jun 24 12:15:58 +0000 2023,10667,977,3677,https://twitter.com/kilicdarogluk/status/1672579317421727746
1671926203895382017,kilicdarogluk,TELE1 TV’de “Gündem Özel” programının konuğuyum. https://t.co/uXL2AaNJwQ,Thu Jun 22 17:00:44 +0000 2023,5934,984,4084,https://twitter.com/kilicdarogluk/status/1671926203895382017
1671432023926525953,kilicdarogluk,"Sahte video hazırlayana sahtekar denir, sahtekardan da cumhurbaşkanı olmaz. https://t.co/qVT32ng23U",Wed Jun 21 08:17:02 +0000 2023,12789,1512,8813,https://twitter.com/kilicdarogluk/status/1671432023926525953
1671181155838599174,kilicdarogluk,Asıl beka sorunu Türkiye’nin bu şartlarda borçlanmasıdır. Bu Düyun-u Umumiye Hükümeti’ni mutlaka yollayacağız. Türkiye’nin aydınlığa çıkması için gerekirse 16’lı masa kuracağız. https://t.co/b84aSNx3DO,Tue Jun 20 15:40:11 +0000 2023,10631,1292,10503,https://twitter.com/kilicdarogluk/status/1671181155838599174
1671103103150731264,kilicdarogluk,Partimizin TBMM Grup Toplantısı https://t.co/FOqO229zhh,Tue Jun 20 10:30:02 +0000 2023,7341,1253,3850,https://twitter.com/kilicdarogluk/status/1671103103150731264
1670811043273031685,kilicdarogluk,"Yol arkadaşımız, Spor Kurulu Başkanımız Kenan Nuhut’u kaybetmenin derin üzüntüsü içindeyiz. Kenan Nuhut’a Allah’tan rahmet, ailesine, yakınlarına ve tüm sevdiklerine başsağlığı ve sabır diliyorum. Başımız sağ olsun!",Mon Jun 19 15:09:29 +0000 2023,7939,560,3082,https://twitter.com/kilicdarogluk/status/1670811043273031685
1670411266102378497,kilicdarogluk,"Sabırla öğreten, şefkatiyle saran, sevgisi ve koruyucu kanatlarıyla bir ömür güvende hissettiren, çocukları ve ailesi için mücadele etmeye ömrünü adayan, fırtınalı günlerin kaptanı, güzel günlerin mimarı bütün babaların Babalar Günü kutlu olsun.",Sun Jun 18 12:40:55 +0000 2023,20036,1251,4638,https://twitter.com/kilicdarogluk/status/1670411266102378497
1670130310560854019,kilicdarogluk,Türkiye Sigorta Basketbol Süper Ligi Şampiyonu olan @AnadoluEfesSK camiasını yürekten kutluyorum.,Sat Jun 17 18:04:30 +0000 2023,13924,645,7540,https://twitter.com/kilicdarogluk/status/1670130310560854019
1670045475746070529,kilicdarogluk,"Farklı siyasi görüşlerin varlığının demokrasinin olmazsa olmaz kuralı olduğunu bilen, kurumlara, kurallara ve liyakate önem veren, gönüllerde taht kurmuş değerli siyaset ve devlet insanı 9. Cumhurbaşkanımız #SüleymanDemirel'i vefatının 8'inci yılında saygı ve rahmetle anıyorum.",Sat Jun 17 12:27:24 +0000 2023,9047,654,4450,https://twitter.com/kilicdarogluk/status/1670045475746070529
1669799566915280913,kilicdarogluk,"Hafta sonu YKS’ye girecek olan
sevgili gençler, bu sorunlu eğitim sisteminde sınav sonucunuz ne olursa olsun sizler bizim için çok değerlisiniz, bu ülkenin umudu ve geleceğisiniz. Tüm mücadelemiz sizler için. Emeklerinizin karşılığını alabilmeniz dileğiyle başarılar diliyorum.",Fri Jun 16 20:10:14 +0000 2023,25490,1226,5819,https://twitter.com/kilicdarogluk/status/1669799566915280913
1669357848856522757,kilicdarogluk,"Yürüyüşümüz ülkemizin tüm mazlumları ve adalet arayan herkes içindi. Yüz yıllardır bu topraklarda verilen adalet ve demokrasi mücadelesinin bir parçası olmuşsam ne mutlu bana. Kimse bu yürüyüşün bir son olduğunu düşünmesin, bu yürüyüş bizim ilk adımımızdı! #AdaletYürüyüşü6Yaşında https://t.co/kBVOuDMP24",Thu Jun 15 14:55:00 +0000 2023,33827,3287,11986,https://twitter.com/kilicdarogluk/status/1669357848856522757
1668690999936163872,kilicdarogluk,Gemiyi limana sağlam götürmek kaptanın görevidir. https://t.co/NeLRR0nIsA,Tue Jun 13 18:45:11 +0000 2023,17211,1632,10626,https://twitter.com/kilicdarogluk/status/1668690999936163872
1668643699251707905,kilicdarogluk,"Yolu doğru olanın yükü ağır olur. Yolumuz doğrudur ve yükümüz ağırdır. 85 milyonun yükünü çeken bir partiyiz. Bu ülkeye demokrasiyi gerçek anlamda getirinceye kadar yolumuza inançla, kararlılıkla devam edeceğiz. https://t.co/S7INJfNQt4",Tue Jun 13 15:37:14 +0000 2023,18265,1878,9829,https://twitter.com/kilicdarogluk/status/1668643699251707905
1668566273096286209,kilicdarogluk,Partimizin TBMM Grup Toplantısı https://t.co/Jlne0auS6J,Tue Jun 13 10:29:34 +0000 2023,10810,1591,4921,https://twitter.com/kilicdarogluk/status/1668566273096286209
1667993971253997569,kilicdarogluk,Ziraat Türkiye Kupası'nı kazanan @Fenerbahce camiasını yürekten kutluyorum.,Sun Jun 11 20:35:27 +0000 2023,51542,1833,9062,https://twitter.com/kilicdarogluk/status/1667993971253997569
1667805985090445312,kilicdarogluk,"Cumhuriyetimizin çok sesli müzik alanında yetiştirdiği büyük değer, dünyaca ünlü keman virtüözlerinden, devlet sanatçımız Suna Kan’ın vefatından dolayı büyük üzüntü duydum. Kendisine Allah’tan rahmet, ailesine, sevenlerine ve tüm sanat camiasına başsağlığı diliyorum. https://t.co/VoT4ojSpfH",Sun Jun 11 08:08:27 +0000 2023,18513,1108,4788,https://twitter.com/kilicdarogluk/status/1667805985090445312
1667465693216817154,kilicdarogluk,"MKE Roket ve Patlayıcı Fabrikası'nda meydana gelen patlamada hayatını kaybeden işçilerimize Allah'tan rahmet, ailelerine başsağlığı ve sabır diliyorum.",Sat Jun 10 09:36:15 +0000 2023,14404,956,3727,https://twitter.com/kilicdarogluk/status/1667465693216817154
1667226630157393920,kilicdarogluk,Sözcü TV’de “Liderler Özel” programının konuğuyum. https://t.co/xUKdHIxI1Z,Fri Jun 09 17:46:18 +0000 2023,15083,2437,8740,https://twitter.com/kilicdarogluk/status/1667226630157393920
1666894874270916616,kilicdarogluk,Süper Lig'e yükselen Pendikspor camiasını yürekten kutluyorum.,Thu Jun 08 19:48:02 +0000 2023,22562,840,11881,https://twitter.com/kilicdarogluk/status/1666894874270916616
1666356323934429185,kilicdarogluk,"Yol arkadaşımız, Söke Belediye Başkanımız Levent Tuncel’i kaybetmenin derin üzüntüsü içindeyiz. Levent Tuncel’e Allah’tan rahmet, ailesine, yakınlarına ve tüm sevdiklerine başsağlığı ve sabır diliyorum. Başımız sağ olsun!",Wed Jun 07 08:08:01 +0000 2023,15370,854,4476,https://twitter.com/kilicdarogluk/status/1666356323934429185
1666120917984894976,kilicdarogluk,"Depremzedelerimize 3 ay erteledikleri elektrik faturalarını toplu kestiler. Aralarında 7 bin liraya varan rakamlarda fatura yolladıkları, uyuyacak çadır, yiyecek ekmek bulamayan, ağır kayıplar yaşamış vatandaşlarımız var. İnsafınız ve insanlığınız yok sizin. Allahtan korkun. O faturaları silin.",Tue Jun 06 16:32:36 +0000 2023,51935,4450,21794,https://twitter.com/kilicdarogluk/status/1666120917984894976
1665670186622386178,kilicdarogluk,"Seçilmiş milletvekilini hukuksuzca, hakkında karar olmadan hapiste tutmak, sadece onu değil ona oy veren insanları da tutuklamaktır. Erdoğan ve onun ağzına bakıp adaletli karar almaktan korkan adaletsiz hukukçular, sizden bunun hesabını soracağım. Bu topluma daha fazla zarar vermeyin, adaletteki erozyonu durdurun. Can Atalay’ı derhal serbest bırakın.",Mon Jun 05 10:41:33 +0000 2023,55206,4637,28115,https://twitter.com/kilicdarogluk/status/1665670186622386178
1665448919893983232,kilicdarogluk,"Azerbaycan'da düzenlenen 2023 Dünya Tekvando Şampiyonası'nda, tarihinde ilk kez dünya şampiyonu olarak bizlere büyük bir gurur yaşatan Kadın Milli Takımımızı ve dünya üçüncüsü olan Erkek Milli Takımımızı yürekten kutluyorum.🇹🇷",Sun Jun 04 20:02:19 +0000 2023,30802,1380,6543,https://twitter.com/kilicdarogluk/status/1665448919893983232
1665349535277694978,kilicdarogluk,"Bugün LGS sınavına giren bütün evlatlarımın başarılı sonuçlar almasını diliyor, bu sorunlu ve pahalı eğitim sisteminde çocuklarına bir gelecek kurmak için sabah akşam çalışıp didinen anne babaları ve ailelerini sevgiyle selamlıyorum.",Sun Jun 04 13:27:24 +0000 2023,63706,2364,8624,https://twitter.com/kilicdarogluk/status/1665349535277694978
1663630468871344128,kilicdarogluk,"Süper Lig Şampiyonu olan @GalatasaraySK camiasını yürekten kutluyor, Şampiyonlar Ligi'nde başarılar diliyorum.",Tue May 30 19:36:27 +0000 2023,173882,6773,22457,https://twitter.com/kilicdarogluk/status/1663630468871344128
1662891972456243202,kilicdarogluk,Basın Açıklaması https://t.co/mULmh9GLsR,Sun May 28 18:41:55 +0000 2023,134018,12647,37024,https://twitter.com/kilicdarogluk/status/1662891972456243202
1662797461453242369,kilicdarogluk,"Hala oy kullanmamış kardeşim, sandığa git, üşenme, oyunu kullan. Geleceğin yürüyüş mesafesi kadar yakın...",Sun May 28 12:26:22 +0000 2023,313018,39536,16275,https://twitter.com/kilicdarogluk/status/1662797461453242369
1662777034890702850,kilicdarogluk,"Eşim Selvi Hanımla birlikte oyumuzu kullandık. Ülkemize ve milletimize hayırlı olsun. Tüm milletimizi önce oy kullanmaya, sonra sandığa sahip çıkmaya davet ediyorum.
Vatanını seven sandığa gelir. https://t.co/2M2z8x8D6J",Sun May 28 11:05:12 +0000 2023,207295,11709,4786,https://twitter.com/kilicdarogluk/status/1662777034890702850
1662749352593616896,kilicdarogluk,Basın Açıklaması https://t.co/KWnbg4JRKd,Sun May 28 09:15:12 +0000 2023,104041,10856,3048,https://twitter.com/kilicdarogluk/status/1662749352593616896
1662570603579047943,kilicdarogluk,"Cannes Film Festivali’nde en iyi kadın oyuncu ödülünü kazanan Merve Dizdar'ı yürekten kutluyorum. ""Türkiye’de hakkettiği güzel günleri yaşamayı bekleyen tüm mücadeleci ruhlara"" bugün hep birlikte demokrasiyi armağan edeceğiz.",Sat May 27 21:24:55 +0000 2023,326357,20458,4779,https://twitter.com/kilicdarogluk/status/1662570603579047943
1662548100261588993,kilicdarogluk,"Ülkücü camianın önde gelen isimlerinden, dürüst ve cesur siyaset insanı Gün Sazak’ı, vefat yıldönümünde saygı ve rahmetle anıyorum.",Sat May 27 19:55:30 +0000 2023,103609,5658,3421,https://twitter.com/kilicdarogluk/status/1662548100261588993
1662536961092124673,kilicdarogluk,Vatanını seven sandığa gelir. https://t.co/ulYegExHi9,Sat May 27 19:11:14 +0000 2023,267909,43931,7618,https://twitter.com/kilicdarogluk/status/1662536961092124673
1662468120567508995,kilicdarogluk,Sandık müşahitlerimize dokundurtmayız! https://t.co/jCnHJW5iWe,Sat May 27 14:37:41 +0000 2023,144345,21705,3717,https://twitter.com/kilicdarogluk/status/1662468120567508995
1662455067046207490,kilicdarogluk,"Tüm çiftçilerimize bu mesajı SMS ile gönderecektim ama engel oldular.

Size Söz!
Buğday taban fiyatı, fark pirimi dahil en az 13 TL olacak.

Haydi bu müjdeyi, tüm çiftçilerimize ulaştıralım.",Sat May 27 13:45:49 +0000 2023,226460,46986,8887,https://twitter.com/kilicdarogluk/status/1662455067046207490
1662416481974624257,kilicdarogluk,Aile Destekleri Sigortası Buluşması #Ankara https://t.co/CbmrQWwfzC,Sat May 27 11:12:30 +0000 2023,50685,6943,1014,https://twitter.com/kilicdarogluk/status/1662416481974624257
1662393826340683776,kilicdarogluk,"Seçimi kazandıktan sonra, ilk imzalayacağım kararnamelerden biri, maçların artık şifresiz olarak TRT’de yayınlanmasını sağlamak. Milletin küçücük zevklerini bile çaldılar. Böylece milleti TRT’yle de barıştıracağım ve TRT gerçekten milletin kanalı olacak.",Sat May 27 09:42:28 +0000 2023,417667,48303,22332,https://twitter.com/kilicdarogluk/status/1662393826340683776
1662206951902650370,kilicdarogluk,"Tüm baskılara, tüm yasaklara, tüm karartmalara rağmen, eğer sen istersen bunu başarırız. Sen gerçekten istersen eğer, bu karanlık çukurdan hep birlikte çıkarız. Görüşü, yaşam biçimi ne olursa olsun; tüm insanlarımıza sesleniyorum. Bu son çıkıştır. Vatanını seven sandığa gelsin! https://t.co/3Fcy56pD9h",Fri May 26 21:19:54 +0000 2023,163149,30551,4845,https://twitter.com/kilicdarogluk/status/1662206951902650370
1662171868357591040,kilicdarogluk,"FOX TV’de, Liderler FOX’ta programının konuğuyum. https://t.co/OdgxQsjgrn",Fri May 26 19:00:29 +0000 2023,89780,12479,3549,https://twitter.com/kilicdarogluk/status/1662171868357591040
1662165869303037980,kilicdarogluk,Tümüyle karartma altındayım. https://t.co/1ztB6lv44f,Fri May 26 18:36:39 +0000 2023,266612,55396,15121,https://twitter.com/kilicdarogluk/status/1662165869303037980
1662148275447775248,kilicdarogluk,"Erdoğan'ın zulmü ve yasakları varsa, benim de vicdanına güvendiğim halkım var. Beni ister sevin ister sevmeyin, ama bu videomu herkese yayın, gösterin, anlatın. EYT'den hakkını alamayanların ve sebebi ne olursa olsun bu ülkede mağduriyet yaşayan kim varsa hakkını geri vereceğim! https://t.co/jPAwvB3vVS",Fri May 26 17:26:44 +0000 2023,167177,42533,10656,https://twitter.com/kilicdarogluk/status/1662148275447775248
1662131344300974081,kilicdarogluk,Balkan Buluşması | İstanbul #KararVer https://t.co/2dwMsdPN0R,Fri May 26 16:19:28 +0000 2023,55910,6687,1018,https://twitter.com/kilicdarogluk/status/1662131344300974081
1662052715172704256,kilicdarogluk,"Benim Kandil'deki teröristlerle görüştüğüme dair kasetler olduğunu söyledin. Ey Erdoğan, sen nasıl bir Müslümansın! Böyle bir görüşmeye dair elinde uydurma ve montaj olmayan gerçek bir kaset var da bunu yayınlayamıyorsan sen büyük bir yalancısın, müfterisin demektir.",Fri May 26 11:07:01 +0000 2023,221026,25164,7305,https://twitter.com/kilicdarogluk/status/1662052715172704256
1662052715172704256,kilicdarogluk,"Benim Kandil'deki teröristlerle görüştüğüme dair kasetler olduğunu söyledin. Ey Erdoğan, sen nasıl bir Müslümansın! Böyle bir görüşmeye dair elinde uydurma ve montaj olmayan gerçek bir kaset var da bunu yayınlayamıyorsan sen büyük bir yalancısın, müfterisin demektir.",Fri May 26 11:07:01 +0000 2023,221026,25164,7305,https://twitter.com/kilicdarogluk/status/1662052715172704256
1661820010007007233,kilicdarogluk,"Kredi kartı borcundan dolayı dara düşen vatandaşlarımız, bu çağrım size…
Vatanını seven sandığa gelsin! https://t.co/DUuA6zC4tO",Thu May 25 19:42:20 +0000 2023,158972,24004,8522,https://twitter.com/kilicdarogluk/status/1661820010007007233
1661781612986499072,kilicdarogluk,"RT @umitozdag: Sana söz!              
13 milyon sığınmacı ve kaçak vatanlarına gidecek. ⁦@zaferpartisi⁩ ⁦@herkesicinCHP⁩ ⁦@kilicdarogluk⁩…",Thu May 25 17:09:45 +0000 2023,0,21052,0,https://twitter.com/kilicdarogluk/status/1661781612986499072
1661755602425507840,kilicdarogluk,"Sadece görüştüğünü söylemiyorum Erdoğan, sen teröristlerin hamisisin! Madem kanıt istiyorsun, meydan okuyorum sana. Kendi televizyonun TRT’de, bu akşam, yarın ya da Cumartesi günü çık karşıma. Senin teröristlerle işbirliği yapan bir namert olduğunu herkese ispat edeceğim!",Thu May 25 15:26:24 +0000 2023,370373,44495,23544,https://twitter.com/kilicdarogluk/status/1661755602425507840
1661717862451654656,kilicdarogluk,Vatanını seven sandığa gelsin! https://t.co/d533Wx6ymo,Thu May 25 12:56:26 +0000 2023,175561,31183,3790,https://twitter.com/kilicdarogluk/status/1661717862451654656
1661691606267990018,kilicdarogluk,Millet Buluşması | Adana #KararVer https://t.co/PGXbgmfPUV,Thu May 25 11:12:06 +0000 2023,55160,5503,885,https://twitter.com/kilicdarogluk/status/1661691606267990018
1661677893066588160,kilicdarogluk,Erdoğan benim karşıma çıkmaya cesaret edemez. Ama ben yine de TRT’de çağrımı tekrarladım. https://t.co/E4Jtu8rRk9,Thu May 25 10:17:36 +0000 2023,205948,25051,5833,https://twitter.com/kilicdarogluk/status/1661677893066588160
1661491563254407170,kilicdarogluk,"Soru soran gençlere, “AK Partili değilim dedi ama fotoğrafı çıktı” vb. paylaşımları durdurun. Cesaret gösterip o salona geldiler; insan kendini nasıl tanımlıyorsa, hissediyorsa, odur. En büyük yalnızlığı bu konuda hissettiğimi de söylemek zorundayım. Bırakın kavga dilini gençler.",Wed May 24 21:57:12 +0000 2023,293375,21145,7127,https://twitter.com/kilicdarogluk/status/1661491563254407170
1661445459716571137,kilicdarogluk,"İlk defa manipülasyonlar, montajlar, yalanlar, iftiralar, türlü türlü sahtekarlıklar olmadan, yüz yüze konuşabildik, tanışabildik…",Wed May 24 18:54:00 +0000 2023,279215,23309,5221,https://twitter.com/kilicdarogluk/status/1661445459716571137
1661411796056408065,kilicdarogluk,"Benim için değil, kendiniz için geleceksiniz sandıklara gençler. 28 Mayıs, gençliğinizi geri almak için son şanstır. Bu sizin için yaşama sevinci referandumudur.
Vatanını seven gelsin! https://t.co/gkw6fCHSLd",Wed May 24 16:40:14 +0000 2023,164968,23053,4879,https://twitter.com/kilicdarogluk/status/1661411796056408065
1661374375956815872,kilicdarogluk,Cehennemin kapılarını kapatacağız.,Wed May 24 14:11:32 +0000 2023,400492,42159,14254,https://twitter.com/kilicdarogluk/status/1661374375956815872
1661287546222178304,kilicdarogluk,Basın Açıklaması https://t.co/n0Jx8zx7b9,Wed May 24 08:26:30 +0000 2023,101725,10754,3353,https://twitter.com/kilicdarogluk/status/1661287546222178304
1661069654696267776,kilicdarogluk,"Habertürk TV’de, Gazeteciler Serap Belet, Kürşad Oğuz ve Fevzi Çakır'ın sorularını yanıtlıyorum. https://t.co/R4trOwgCei",Tue May 23 18:00:41 +0000 2023,69278,9202,3321,https://twitter.com/kilicdarogluk/status/1661069654696267776
1661010652817952768,kilicdarogluk,RT @OguzhanUgur: M.A.M 15. Bölüm Uzun Tanıtım. Konuk Türkiye 13. Cumhurbaşkanı Adayı Sn. Kemal Kılıçdaroğlu. Programın tamamı yarın akşam 2…,Tue May 23 14:06:14 +0000 2023,0,19040,0,https://twitter.com/kilicdarogluk/status/1661010652817952768
1660968478927618049,kilicdarogluk,Millet Buluşması | Hatay #KararVer https://t.co/xjyo8XzJqz,Tue May 23 11:18:39 +0000 2023,59974,6333,1797,https://twitter.com/kilicdarogluk/status/1660968478927618049
1660959811586932739,kilicdarogluk,"Bu bir referandumdur. Ekonomik yıkımı yaşayan güzel ülkemizi son çıkışta kurtaracak mıyız, yoksa uçurumdan aşağı yuvarlanacak mıyız?
Vatanını seven sandığa gelsin! https://t.co/fiZUfy5eVp",Tue May 23 10:44:12 +0000 2023,169007,23078,5811,https://twitter.com/kilicdarogluk/status/1660959811586932739
1660744992397185048,kilicdarogluk,Montajcı sahtekar.,Mon May 22 20:30:35 +0000 2023,383610,52897,21758,https://twitter.com/kilicdarogluk/status/1660744992397185048
1660741642817622016,kilicdarogluk,"İkinci turda kimseyi manipüle edemeyecekler. Tüm maskeler düştü, her şey gün gibi ortada. Gençler, kendilerini sahte muhalifle manipüle eden Erdoğan'ın hesabını kesecek. Cehennemin kapılarını kimin kapayacağı da artık netleşmiştir. Seçim sıfırdan başlamıştır. Haydi Sandığa!",Mon May 22 20:17:17 +0000 2023,339026,40687,11363,https://twitter.com/kilicdarogluk/status/1660741642817622016
1660659827654230020,kilicdarogluk,Kimin bu güzel vatandan kimin bu güzel vatanı satandan yana olduğu belli! Biz bu ülkeyi terörden ve mültecilerden kurtarmaya geliyoruz. Bu bir referandumdur; artık kimse kimseyi kandıramayacak. Sandığa gelmeyen 8 milyon vatandaşımızı ve tüm gençlerimizi sandığa çağırıyorum!,Mon May 22 14:52:11 +0000 2023,519006,79410,22715,https://twitter.com/kilicdarogluk/status/1660659827654230020
1660622745179414528,kilicdarogluk,Basın Açıklaması https://t.co/RbjwLap5RK,Mon May 22 12:24:49 +0000 2023,74855,7741,2102,https://twitter.com/kilicdarogluk/status/1660622745179414528
1660614239394865152,kilicdarogluk,"Gelen kaçaklar, kızlarımızın hayatını tamamen karartmadan, vatanını seven sandığa gelsin. Unutmayın, bu bir referandumdur! https://t.co/VA8jgMejMk",Mon May 22 11:51:02 +0000 2023,202277,29656,5606,https://twitter.com/kilicdarogluk/status/1660614239394865152
