ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1873011750876086603,eczozgurozel,"Ankara'da ""Yurttaş Sesleniyor, Hakkımızı Alacağız"" mitinginde halkımızla buluştuk.

Sokakta, meydanda, fabrikada yoksulla, emekçiyle, emekliyle birlikte mücadele edeceğiz. 

Mutlaka sandığı getireceğiz, bu iktidarı göndereceğiz! https://t.co/2ns5wUzHUZ",Sat Dec 28 14:22:54 +0000 2024,4666,612,709,https://twitter.com/eczozgurozel/status/1873011750876086603
1872953823792451931,eczozgurozel,Ankara'da Yurttaş Sesleniyor Haklarımızı Alacağız Mitingindeyiz https://t.co/HSxlrQTe9x,Sat Dec 28 10:32:44 +0000 2024,6757,1343,784,https://twitter.com/eczozgurozel/status/1872953823792451931
1872928325825692140,eczozgurozel,"Şırnak Uludere Roboski’de 13 yıl önce bombalanarak katledilen 34 sivil yurttaşımızı rahmetle anıyorum.

Etkili soruşturma yapılmadığı gibi sorumlular hala korunuyor.

Bu katliamı tüm sorumlular yargılanana ve gerçekler açığa çıkana kadar unutturmayacağız. https://t.co/lyCCkyEixP",Sat Dec 28 08:51:24 +0000 2024,12404,824,4527,https://twitter.com/eczozgurozel/status/1872928325825692140
1872737638974931261,eczozgurozel,"Bıçak kemiği çoktan geçti. Artık kemer sıkmayacağız! Hakkımızı alacağız!

🗓️28 Aralık Cumartesi
⏰ 13.00
📍Tandoğan Meydanı

#30AltınaYOKUZ #MücadeleyeVARIZ #GeçimYokSeçimVar https://t.co/hIqMHLsOVv",Fri Dec 27 20:13:41 +0000 2024,7979,1401,1170,https://twitter.com/eczozgurozel/status/1872737638974931261
1872662813279412430,eczozgurozel,"Yarın saat 13.00’te Tandoğan Meydanı’nda sefalet ücretine ve krizin yükünü yoksulların, emeklilerin, emekçilerin sırtına bırakan politikalara birlikte itiraz edeceğiz!

Hakkını arayan, geçinemeyen herkesi meydanlarda birlikte ses yükseltmeye davet ediyoruz! https://t.co/nZJFkz72Jx",Fri Dec 27 15:16:21 +0000 2024,5954,1196,1018,https://twitter.com/eczozgurozel/status/1872662813279412430
1872591178589499558,eczozgurozel,Parti Meclisi toplantımızı gerçekleştiriyoruz https://t.co/KHvCgdgkoK,Fri Dec 27 10:31:42 +0000 2024,1115,172,280,https://twitter.com/eczozgurozel/status/1872591178589499558
1872309557420232899,eczozgurozel,"Kazakistan’da düşen Azerbaycan Havayolları’na ait yolcu uçağında 38 kişinin hayatını kaybettiği haberi yüreğimizi dağladı.

Dost ve kardeş Azerbaycan halkının acısını paylaşıyor, hayatını kaybedenlere Allah’tan rahmet, yaralananlara acil şifa dileklerimi iletiyorum.",Thu Dec 26 15:52:38 +0000 2024,3522,245,628,https://twitter.com/eczozgurozel/status/1872309557420232899
1872182535222161787,eczozgurozel,"Türkiye Ormancılar Derneği'nin 100'üncü Yıl Sempozyumunda ormanlarımızın sorunlarını, milletimizin geçim sıkıntısını ve işçiye verilen sefalet ücretini konuşuyoruz katılıyoruz https://t.co/SegOnZiqep",Thu Dec 26 07:27:54 +0000 2024,950,124,434,https://twitter.com/eczozgurozel/status/1872182535222161787
1872035386974970277,eczozgurozel,"Erdoğan istiyor ki vatandaşa bi tokat atayım öbür yanağını dönsün! Yok öyle yağma. Milletin sillesini yiyeceğin gün yakındır!

Asgari ücretle sefalete mahkum edilen, geçinemeyen tüm vatandaşlarımızı 28 Aralık saat 13.00'te Tandoğan Meydanı’na bekliyoruz. https://t.co/W57pf47cQp",Wed Dec 25 21:43:11 +0000 2024,7097,1075,1040,https://twitter.com/eczozgurozel/status/1872035386974970277
1872015072635351288,eczozgurozel,"Halkın arasına çıkamayan, salon siyasetçisi Erdoğan;

Çarşı, pazarda vatandaş hep bir ağızdan 'Geçinemiyoruz' diyor. Milleti yokluğa mahkum eden bu soygun düzenine de sana da yazıklar olsun!

Hep birlikte bu adaletsiz düzenini başına yıkacağız! https://t.co/pp02tAW4xW",Wed Dec 25 20:22:28 +0000 2024,7114,1052,1207,https://twitter.com/eczozgurozel/status/1872015072635351288
1871964264434684320,eczozgurozel,"Halk TV'de gazeteciler Kürşad Oğuz, Gökmen Karadağ ve Seda Selek'in sorularını yanıtlıyorum https://t.co/Autr0phH2K",Wed Dec 25 17:00:34 +0000 2024,2672,454,761,https://twitter.com/eczozgurozel/status/1871964264434684320
1871963821914357889,eczozgurozel,"İlan edilen asgari ücreti sarayında oturan Erdoğan ve ekibi dışındaki herkes yetersiz buldu.

Bu ücreti ve sonrasında yapılabilecekleri TÜRK-İŞ, Hak-İş ve DİSK'in değerli başkanlarıyla konuştuk.

28 Aralık Cumartesi günü Tandoğan'da ve 2025 yılı boyunca tüm meydanlarda işçinin hakkını savunmaya devam edeceğiz.",Wed Dec 25 16:58:49 +0000 2024,5220,870,1242,https://twitter.com/eczozgurozel/status/1871963821914357889
1871957168007848417,eczozgurozel,"Bu akşam Halk TV'de canlı yayın konuğu olacağım.

🗓️25 Aralık Çarşamba
⏰20:00 https://t.co/7nzyTlQQK6",Wed Dec 25 16:32:22 +0000 2024,985,124,483,https://twitter.com/eczozgurozel/status/1871957168007848417
1871946295944048938,eczozgurozel,"Bugün Ankara'nın göbeğinde Sıhhiye Pazarı'nda bir dokunduk bin ah işittik.

Tayyip Bey'in kulağını tıkadığı dar gelirli isyan ediyor. O çığlığı ben duyuyorum...

Bu sessiz çığlığı büyüteceğiz.
Vatandaşına açlık sınırını bile reva görmeyen bu iktidarı hep birlikte değiştireceğiz! https://t.co/DAXZ3ooY5l",Wed Dec 25 15:49:10 +0000 2024,2767,379,410,https://twitter.com/eczozgurozel/status/1871946295944048938
1871929300322300118,eczozgurozel,Hak-İş Genel Başkanı Mahmut Arslan'ı ziyaret ediyoruz https://t.co/hNYKjufatX,Wed Dec 25 14:41:38 +0000 2024,1093,143,238,https://twitter.com/eczozgurozel/status/1871929300322300118
1871923651244962048,eczozgurozel,"RT @ankahabera: Özgür Özel, Yenişehir Pazarı'nda / Ankara #Canlı https://t.co/bvzGQpFkfU",Wed Dec 25 14:19:11 +0000 2024,0,98,0,https://twitter.com/eczozgurozel/status/1871923651244962048
1871923565060296865,eczozgurozel,"RT @ankahabera: Özgür Özel Ankara'da semt pazarında

Pazarcı esnafı: ""Bir çorap alamıyorlar. Bazen çalanlar oluyor göz yumuyoruz çocuk çora…",Wed Dec 25 14:18:51 +0000 2024,0,147,0,https://twitter.com/eczozgurozel/status/1871923565060296865
1871915427997290814,eczozgurozel,Türk-İş Genel Başkanı Ergün Atalay'ı ziyaret ediyoruz https://t.co/alqrtv2YIr,Wed Dec 25 13:46:31 +0000 2024,1809,305,608,https://twitter.com/eczozgurozel/status/1871915427997290814
1871858732382265794,eczozgurozel,"İkinci Cumhurbaşkanımız, Kurtuluş Savaşı'nın ve Lozan Zaferinin mimarlarından, ülkemizi 2. Dünya Savaşı'nın dışında tutmayı başarmış büyük bir diplomat, ikinci Genel Başkanımız #İsmetİnönü'yü ölümünün 51'inci yıldönümünde rahmetle ve saygıyla anıyorum. https://t.co/k0RpdAXQQ8",Wed Dec 25 10:01:13 +0000 2024,3455,301,576,https://twitter.com/eczozgurozel/status/1871858732382265794
1871621452740350305,eczozgurozel,"Bugün alelacele gerçekleştirilen Komisyon toplantısıyla belirlenen 22.104 TL'lik asgari ücret, Tayyip Erdoğan'ın bu ülkenin gerçeklerinden koptuğunun son emaresidir.

Günlerdir Suriye’de zafer yaşattık diyenler emekçiye hezimeti yaşatmış sefalet ücretini dayatmışlardır. 

Suriye üzerinden sahte kahramanlık yapıp gerçek gündeme sis indirenler, o sisin arasında bir kez daha işçinin hakkını yemiştir.

İlk verildiği ocak ayından bu yana hayat pahalılığı karşısında en az 7.000 lira eriyen asgari ücrete 5.000 lira zam yaptılar.

Asgari ücretlinin enflasyonu %80, TÜİK enflasyonu bile %47 iken, milyonlarca asgari ücretliyi enflasyona ezdirdiler.

Bu ülkenin işçilerinin hakkını yiyenlere, vebalini alanlara yazıklar olsun.

Emrivaki düzenlenen toplantıya katılmayan Türk-İş yönetimini tebrik ediyor, işçi sınıfını üretimden gelen gücünü kullanmaya davet ediyorum.",Tue Dec 24 18:18:22 +0000 2024,35143,5181,8321,https://twitter.com/eczozgurozel/status/1871621452740350305
1871579387448942792,eczozgurozel,"Bugün TBMM'de ziyaretime gelen Filistinli Öğrenciler Birliği Başkanı Yusuf Barakat ile Muhammed Hattab tarafıma Filistin'in efsane lideri Yasser Arafat'ın kullandığı kefiyeyi hediye etti.

Filistinli gençler adına verilen bu hediyeyi almaktan büyük gurur duyuyorum.

1967 sınırlarında başkenti Doğu Kudüs olan bağımsız Filistin devleti kurulana kadar mücadelemizi sürdüreceğiz.",Tue Dec 24 15:31:12 +0000 2024,1768,200,691,https://twitter.com/eczozgurozel/status/1871579387448942792
1871511951945429041,eczozgurozel,Partimizin grup toplantısında konuşuyorum https://t.co/aGMzbVymgD,Tue Dec 24 11:03:15 +0000 2024,1287,210,531,https://twitter.com/eczozgurozel/status/1871511951945429041
1871504104541106630,eczozgurozel,Partimizin grup toplantısında konuşuyorum https://t.co/IW6hWuPOpx,Tue Dec 24 10:32:04 +0000 2024,1836,277,441,https://twitter.com/eczozgurozel/status/1871504104541106630
1871469086678601736,eczozgurozel,"Balıkesir'in Karesi ilçesinde mühimmat üretilen bir fabrikada meydana gelen patlama içimizi yaktı.

Yaşamını yitiren 12 yurttaşımıza Allah'tan rahmet, ailelerine başsağlığı, yaralılarımıza acil şifalar diliyorum.",Tue Dec 24 08:12:55 +0000 2024,1505,157,87,https://twitter.com/eczozgurozel/status/1871469086678601736
1871236998570360953,eczozgurozel,"Bu başı veririz, yine de sizin gibilere baş eğmeyiz!

Şehitlerimiz Asteğmen Mustafa Fehmi Kubilay'ı, Şevki Bey, Hasan Bey ve onların şahsında bu ülkede al bayrak hep dalgalansın diye kanını akıtmış tüm şehitlerimizi minnet ve rahmetle anıyorum. Var olsun Cumhuriyet! https://t.co/0CVxr9T1qK",Mon Dec 23 16:50:41 +0000 2024,4401,539,913,https://twitter.com/eczozgurozel/status/1871236998570360953
1871109583000998077,eczozgurozel,Devrim şehitleri Asteğmen Mustafa Fehmi Kubilay ile Bekçiler Hasan ve Şevki için düzenlenen anma törenindeyiz https://t.co/AldwEmdvxj,Mon Dec 23 08:24:22 +0000 2024,2455,272,321,https://twitter.com/eczozgurozel/status/1871109583000998077
1870758917002969391,eczozgurozel,"Muğla'da Eğitim ve Araştırma Hastanesi'ne çarparak düşen ambulans helikopterde yaşamını yitiren 4 yurttaşımıza Allah'tan rahmet, ailelerine başsağlığı diliyorum.",Sun Dec 22 09:10:57 +0000 2024,1159,166,113,https://twitter.com/eczozgurozel/status/1870758917002969391
1870557048712351913,eczozgurozel,"Fas’ta gerçekleştirilen Sosyalist Enternasyonal Konsey Toplantısı'nda ülkemiz adına net bir çağrıda bulunduk. 

Ülkemiz, göç sorununu en ağır şekilde yaşarken dünya bu konuda hakkaniyetten uzak durmaktadır. Türkiye olarak temel beklentimiz, göç yükünü adil bir dayanışma anlayışıyla paylaşmaktır.",Sat Dec 21 19:48:48 +0000 2024,1673,221,397,https://twitter.com/eczozgurozel/status/1870557048712351913
1870490812813054235,eczozgurozel,"Gazeteci Özlem Gürses’in gözaltı kararı ve ödül almak için gittiği Ankara'da tutulup İstanbul'a getirilişi yeterince ayıplı bir durumdu.

Şimdi de ev hapsi…

Tam bir akıl, vicdan ve hukuk tutulması. 

Mahkemenin bir devrik cümleden, bu kararı vermesi sadece bir kadın gazeteciye sırf gerilim ve kutuplaşma uğruna zulmetmenin ötesinde, hak ihlalleri ve basına baskılar noktasında ülkemizi tüm dünyaya bir kez daha rezil etmektir.

Bunu da yaptınız Türkiye’ye.
YAZIKLAR OLSUN!!!",Sat Dec 21 15:25:36 +0000 2024,7137,779,2573,https://twitter.com/eczozgurozel/status/1870490812813054235
1870486114194297077,eczozgurozel,RT @muratemirchp: Ret oyu verdiğimiz 2025 Yılı Merkezi Yönetim Bütçe Kanunu Teklifi üzerine TBMM Genel Kurulu'ndaki grubumuz ve halkımız ad…,Sat Dec 21 15:06:56 +0000 2024,0,97,0,https://twitter.com/eczozgurozel/status/1870486114194297077
1870485928609030565,eczozgurozel,"RT @alimahir: 2016’da Atatürk Havalimanı’nı kana bulayan IŞİD militanları serbest, Osman Kavala ve Can Atalay hala cezaevinde!

IŞİD'li kat…",Sat Dec 21 15:06:11 +0000 2024,0,347,0,https://twitter.com/eczozgurozel/status/1870485928609030565
1870485701403500887,eczozgurozel,"RT @gunaydingokhan: Türkiye’nin 22 yıllık özeti..
İktisadi, sosyal ve siyasal bir analiz.. https://t.co/2uH7J2sJhH",Sat Dec 21 15:05:17 +0000 2024,0,162,0,https://twitter.com/eczozgurozel/status/1870485701403500887
1870484606329422130,eczozgurozel,"Sosyalist Enternasyonal'in Fas'ın başkenti Rabat'ta yapılan Prezidyum ve Konsey toplantılarına katıldık.

Konseyin bir sonraki toplantısının İstanbul’da yapılması önerimiz oy birliği ile kabul edildi.

İstanbul’da, sosyal adaleti sağlayacak yeni bir kalkınmacı perspektifi, yeni çağın yeni toplumsal sözleşmesinin çatısını tartışacağız.",Sat Dec 21 15:00:56 +0000 2024,1200,123,218,https://twitter.com/eczozgurozel/status/1870484606329422130
1870432818603708843,eczozgurozel,Fas Rabat'ta Sosyalist Enternasyonal toplantısındayız https://t.co/6XAX5f5EaP,Sat Dec 21 11:35:09 +0000 2024,793,100,488,https://twitter.com/eczozgurozel/status/1870432818603708843
1870404600286552346,eczozgurozel,"Palandöken'de meydana gelen faciada yaşamını yitiren 16 yaşındaki milli judocumuz Emre Yazgan’a Allah’tan rahmet, ailesine ve judo camiasına başsağlığı diliyorum.",Sat Dec 21 09:43:01 +0000 2024,1087,149,67,https://twitter.com/eczozgurozel/status/1870404600286552346
1870186892030882035,eczozgurozel,"İktidarın siyasallaştırdığı yargı, gazetecilere gözaltılarla gözdağı vermeye devam ediyor.

Gazeteci Özlem Gürses, canlı yayın şartlarında anlam kaymasına uğradığı belli bir cümle nedeniyle önce linç ettirildi. 

Şimdi de çağrılsa ifadeye gidecekken, İstanbul’a özel görevle atanan Başsavcının talimatı ile apar topar gözaltına alındı.

Bu hukuksuzluğa bir an önce son verin. Yargıyı da gazetecileri de rahat bırakın.",Fri Dec 20 19:17:56 +0000 2024,6627,1014,2659,https://twitter.com/eczozgurozel/status/1870186892030882035
1870145829618520534,eczozgurozel,"Suçlular suçlarıyla birbirine mahkumdur, ama acılarından güç alan haklıların bağı daha güçlüdür.

'Kumpas mağdurları için, Ali Tatar için artık adalet yerine gelmiştir' diyene kadar mücadeleye devam edeceğiz. Ant olsun! https://t.co/H9Qx7dI8XJ",Fri Dec 20 16:34:46 +0000 2024,1383,188,263,https://twitter.com/eczozgurozel/status/1870145829618520534
1870055985387086178,eczozgurozel,"Kocaeli Gebze’de Birleşik Metal İşçileri Sendikası’na üye işçilerin örgütlü mücadelesine omuz vermeye gittik.

Biz buradayız ve diyoruz ki: Mücadeleniz mücadelemizdir. Tüm emekçiler, örgütlenin, örgütlenin, örgütlenin! https://t.co/YhJFpvkIoS",Fri Dec 20 10:37:45 +0000 2024,1915,274,177,https://twitter.com/eczozgurozel/status/1870055985387086178
1869821256759160980,eczozgurozel,"İşçinin hakkını yiyen kim varsa karşısında bizi bulur! Polonez emekçisinin hakkını verdiniz verdiniz, vermezseniz tüketimden gelen gücümüzü kullanırız!

İşçiler haklarını alana kadar hep birlikte mücadele edeceğiz! https://t.co/YcbwkfiBPQ",Thu Dec 19 19:05:01 +0000 2024,4019,508,917,https://twitter.com/eczozgurozel/status/1869821256759160980
1869812075889078756,eczozgurozel,İstanbul'da Yarbay Ali Tatar'ı Anma Programındayız https://t.co/5qrqRQ3YzT,Thu Dec 19 18:28:32 +0000 2024,1372,152,210,https://twitter.com/eczozgurozel/status/1869812075889078756
1869747122003910863,eczozgurozel,Kocaeli Gebze'de Birleşik Metal-İş'in eylemini ziyaret ediyoruz https://t.co/Oj25FTsu8H,Thu Dec 19 14:10:26 +0000 2024,898,141,132,https://twitter.com/eczozgurozel/status/1869747122003910863
1869723532193923074,eczozgurozel,İstanbul Çatalca'da eylemlerini sürdüren Polonez işçilerini ziyaret ediyoruz https://t.co/fds9nBySbr,Thu Dec 19 12:36:42 +0000 2024,1365,187,266,https://twitter.com/eczozgurozel/status/1869723532193923074
1869709242313372063,eczozgurozel,Silivri Cezaevi'nin önünde açıklama yapıyorum https://t.co/9IkRgitJP4,Thu Dec 19 11:39:55 +0000 2024,1276,195,611,https://twitter.com/eczozgurozel/status/1869709242313372063
1869656486890389900,eczozgurozel,"Acıları toplumsal belleğimizde tazeliğini koruyan #MaraşKatliamı'nı unutmadık, unutturmayacağız.

Katliamın yıldönümünde yaşamını yitiren vatandaşlarımızı saygıyla anıyorum. https://t.co/n8PNNrB4a8",Thu Dec 19 08:10:17 +0000 2024,2111,280,193,https://twitter.com/eczozgurozel/status/1869656486890389900
1869643439341809792,eczozgurozel,Şerefini her şeyin üzerinde tutmuş FETÖ kumpas şehidi #AliTatar'ı ölümünün 15'inci yıldönümünde saygıyla anıyorum. https://t.co/LGjZtTr8l0,Thu Dec 19 07:18:26 +0000 2024,6735,682,750,https://twitter.com/eczozgurozel/status/1869643439341809792
1869456646680035567,eczozgurozel,"Ata’mızın mirası, bizim yolumuzdur. 

Burası, çocukların toprakla buluştuğu, çiftçilere destek verilen, iyi tarım uygulamalarının yapıldığı bir vizyon projesi. ATAM Çiftliği ile, Atatürk Orman Çiftliği’ni talan edenlerin ihanetini telafi etmeye çalışıyoruz. https://t.co/dHG1MOXOBO",Wed Dec 18 18:56:12 +0000 2024,2589,274,465,https://twitter.com/eczozgurozel/status/1869456646680035567
1869420228075049449,eczozgurozel,"Gerçek bir vatanseveri, Necip Hablemitoğlu'nu katledilişinin 22. yılında saygı ve rahmetle andık.

FETÖ’nün ipliğini pazara çıkaran bir aydın olduğu için susturuldu. Söyledikleri dikkate alınsaydı, 15 Temmuz hiç yaşanmazdı... 

Bu ülkenin birliği ve bütünlüğü için mücadele eden hiç kimsenin kanını yerde bırakmayacağız.",Wed Dec 18 16:31:29 +0000 2024,2140,257,843,https://twitter.com/eczozgurozel/status/1869420228075049449
1869369541106843974,eczozgurozel,Ankara'da gazetecilerin sorularını yanıtlıyorum https://t.co/laqIjKiOjB,Wed Dec 18 13:10:04 +0000 2024,847,116,319,https://twitter.com/eczozgurozel/status/1869369541106843974
1869821256759160980,eczozgurozel,"İşçinin hakkını yiyen kim varsa karşısında bizi bulur! Polonez emekçisinin hakkını verdiniz verdiniz, vermezseniz tüketimden gelen gücümüzü kullanırız!

İşçiler haklarını alana kadar hep birlikte mücadele edeceğiz! https://t.co/YcbwkfiBPQ",Thu Dec 19 19:05:01 +0000 2024,4019,508,917,https://twitter.com/eczozgurozel/status/1869821256759160980
1869812075889078756,eczozgurozel,İstanbul'da Yarbay Ali Tatar'ı Anma Programındayız https://t.co/5qrqRQ3YzT,Thu Dec 19 18:28:32 +0000 2024,1372,152,210,https://twitter.com/eczozgurozel/status/1869812075889078756
1869747122003910863,eczozgurozel,Kocaeli Gebze'de Birleşik Metal-İş'in eylemini ziyaret ediyoruz https://t.co/Oj25FTsu8H,Thu Dec 19 14:10:26 +0000 2024,898,141,132,https://twitter.com/eczozgurozel/status/1869747122003910863
